"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"49","http://modesto.craigslist.org","ppp","4633387466","http://modesto.craigslist.org/cas/4633387466.html","4633387466","Sep 8","Masc male for TS girl","31","cas","casual encounters","Modesto","U need to host I cannot due to living with my brother. These are my pics I'm clean disease free u be to. I could travel to u. I'm Italian, clean and a masc top.","2014-08-23T10:02:56-0700","2014-09-08T17:16:04-0700"," 2","m4t"
"50","http://modesto.craigslist.org","ppp","4633913544","http://modesto.craigslist.org/cas/4633913544.html","4633913544","Sep 8","Cuddle and kiss while pretending to watch a movie","50","cas","casual encounters","Modesto","Missing the soft lips of a woman. The touch of her hands. The roaming of my hands. Tongues intertwined and nibbled. Heavy breathing and the desire to do more. Maybe my hand finds a nipple or if bold enough a wet spot. Of course that has to be a mutual desicion and I respect no. So if this sounds fun maybe we can grab a cocktail or two and see if we want to lock lips","2014-08-23T15:09:09-0700","2014-09-08T20:07:43-0700"," 0","m4w"
"51","http://modesto.craigslist.org","ppp","4634369359","http://modesto.craigslist.org/cas/4634369359.html","4634369359","Sep 8","I NEED TO MILK SOME COCK AND LICK SOME BALLS","37","cas","casual encounters","Modesto","I am horny to milk some hard dick and make it cum tons.  So if you are looking for a discreet blow and go let me know.  I am married, discreet and I want to make you cum hard.
I can host.  I hope you will choke me out good with your dick!  Make me your secret cum dump.
Let me know how big your cock is and how many loads you want to give me.","2014-08-24T00:16:30-0700","2014-09-08T21:53:46-0700"," 0","m4m"
"52","http://modesto.craigslist.org","ppp","4634380935","http://modesto.craigslist.org/m4m/4634380935.html","4634380935","Sep 9","Want a hosting top..","21","m4m","men seeking men","tracy","21 white 5'6 145 6'cut
Send stats and a pic.. 
Hairy+++++
DDF, you must host. 
Want to get pounded by a nice cock..","2014-08-24T00:55:50-0700","2014-09-09T00:43:20-0700"," 0",NA
"53","http://modesto.craigslist.org","ppp","4634403710","http://modesto.craigslist.org/stp/4634403710.html","4634403710","Sep 8","Email buddy for now","63","stp","strictly platonic","Turlock","Hi            I am me, realistic, positive, and spiritual (not religious per sae). Would love to connect with a sense of humor, a realist, and someone in tune with there body. Love animals, plants and people (in that order). Not materialistic, but self sufficient and happy. I'm outgoing and outspoken, but also a loner. Happy being me. I'm physically fit and like a relatively healthy diet. I drink and smoke in moderation, like everything else. If this strikes some cord, let me know. And, if you need a conversation starter, here it is. If you had been reincarnated, who would you be?","2014-08-24T02:34:09-0700","2014-09-08T20:09:30-0700"," 0","w4m"
"54","http://modesto.craigslist.org","ppp","4634681337","http://modesto.craigslist.org/cas/4634681337.html","4634681337","Sep 9","Abs?","51","cas","casual encounters",NA,"Does anyone know a good low impact ab workout and willing to share the info with me?  I'm gay, 51, six-3, 185, white and want to lose my belly. Please tell me about yourself, age, etc and show me your abs. Thanks","2014-08-24T08:47:47-0700","2014-09-09T05:50:03-0700"," 0","m4m"
"55","http://modesto.craigslist.org","ppp","4634775794","http://modesto.craigslist.org/cas/4634775794.html","4634775794","Sep 9","chub bottom looking now!","19","cas","casual encounters","coffee","complete bottom here looking to get fucked. You must bug disease free as am I. I'm 265lbs hairy. mature++++ black++++ toys++++ looking to come over to your house and drop to my knees an take your cock into my mouth","2014-08-24T09:48:37-0700","2014-09-09T09:20:25-0700"," 0","m4m"
"56","http://modesto.craigslist.org","ppp","4635255008","http://modesto.craigslist.org/cas/4635255008.html","4635255008","Sep 8","Fuck Buddies","18","cas","casual encounters","Modesto","Looking for a fuck buddy.. I am vers.  Love sucking dick.. I am new to the gay stuff. I am DL.... If you are young and hung send me your number.  Please be cute and fit.  I am 18 years old, fit and cute!","2014-08-24T14:55:51-0700","2014-09-08T19:25:43-0700"," 0","m4m"
"57","http://modesto.craigslist.org","ppp","4635274107","http://modesto.craigslist.org/m4m/4635274107.html","4635274107","Sep 8","Top Seeking Younger for Fun!","46","m4m","men seeking men","Ceres","I'll be in Ceres once per month starting in September and I'm seeking a younger guy for fun.  I'm 46, five foot ten, 193, br/hzl, clean shaven, slightly hairy, and total top.  Professional daddy type. 
Send me any pic of you and tell me what you're into.  Discretion is a must.","2014-08-24T15:09:27-0700","2014-09-08T21:19:04-0700"," 0",NA
"58","http://modesto.craigslist.org","ppp","4636026367","http://modesto.craigslist.org/stp/4636026367.html","4636026367","Sep 8","The girl selling the pantys","24","stp","strictly platonic","Modesto","Hey I know your name it starts with a B but I don't want to say it online. I told you I would find a gig for you and I did. Hit me up I lost your contact. Respond with a pic and your name so I know it's you.","2014-08-25T07:21:38-0700","2014-09-08T13:28:13-0700"," 0","m4w"
"59","http://modesto.craigslist.org","ppp","4636412503","http://modesto.craigslist.org/m4w/4636412503.html","4636412503","Sep 8","father daughter role play","42","m4w","men seeking women","mod/man/stkn","Hi.. Just curious if there is anyone into father daughter role play.
 I am a very sane, educated, hardworking man.. just have a little fetish I would like to explore behind closed doors. thanks","2014-08-25T10:36:19-0700","2014-09-08T17:45:01-0700"," 0",NA
"60","http://modesto.craigslist.org","ppp","4637056303","http://modesto.craigslist.org/cas/4637056303.html","4637056303","Sep 8","I NEED A FREE MASSAGE TODAY!!! U must host, m4m, m4w, m4t","31","cas","casual encounters","Modesto","I NEED A HOT SEXUAL MASSAGE BY ANYONE!!! you must host and must be somewhat in shape and veryyyyyyy discreet. I'm Italian 5'11 200 lbs, clean shaven and body hair maintained. 6.5 inch, cut, ddf, thick cock for a nice happy ending. You must host and this is for right now I'm very discreet so just email me ur address and I'll come by just be disease free please because I am","2014-08-25T16:29:27-0700","2014-09-08T17:15:56-0700"," 0","m4t"
"61","http://modesto.craigslist.org","ppp","4637403298","http://modesto.craigslist.org/m4m/4637403298.html","4637403298","Sep 8","Looking for a fwb.","19","m4m","men seeking men","Turlock","Hey,looking for some other cool college guys to stroke and suck it with.I got a girl but she doesnt like to suck dick too much so i'm looking elsewhere lol
I'm a short skinny guy,brown hair and eyes with a nice fat 8 inch uncut dick that really shoots.
Here's me.Would be cool to see your pics to before we meet up.","2014-08-25T21:21:47-0700","2014-09-08T17:41:19-0700"," 3",NA
"62","http://modesto.craigslist.org","ppp","4638808509","http://modesto.craigslist.org/m4m/4638808509.html","4638808509","Sep 8","Mjc student","25","m4m","men seeking men","Modesto","I am currently an mjc student and I am looking for friends that I can hangout with in between classes, after class, evenings, or on the weekends. I am very masculine and discreet but if we click as friends we can hang out since I don't know many people in this area in general. I come from a mixed background of cultures so I am open to all ages, races, and weight classes just be yourself.","2014-08-26T17:13:50-0700","2014-09-08T13:18:58-0700"," 0",NA
"63","http://modesto.craigslist.org","ppp","4639135953","http://modesto.craigslist.org/m4m/4639135953.html","4639135953","Sep 8","Busco a un vato Que me deje mamar su verga","19","m4m","men seeking men","Modesto","Hola tengo 19 anos busco a un Vato para mamar lo un hombre macho que le guste que le mamen mucho me encantan los casados/machos y solteros que tengan un buen cuerpo y no gordos no me importa si tienen una verga grande o chikita","2014-08-26T22:55:56-0700","2014-09-08T17:40:49-0700"," 0",NA
"64","http://modesto.craigslist.org","ppp","4639136884","http://modesto.craigslist.org/m4m/4639136884.html","4639136884","Sep 8","young dl for same","18","m4m","men seeking men","turlock","18 dl looking for someone that can drive for car fun , prefer guys my age and that are on the dl too, but open to any just be ddf free .As long as this is up I'm still looking so hit me up. Serious people only no fakes","2014-08-26T22:57:58-0700","2014-09-08T20:09:59-0700"," 0",NA
"65","http://modesto.craigslist.org","ppp","4639138505","http://modesto.craigslist.org/cas/4639138505.html","4639138505","Sep 8","Come Get Ur Dick Swallowed in the Alley","18","cas","casual encounters","Modesto","wassup hella horny tonight lookin for dl bros that wanna get some head in the alley tonight .. I know few spots we can meet up or go to in my car if ur not mobile and cant host .. kick back in my back seat drop ur basketball shorts and lemme deep throat that dick lick / suck those balls and swallow that nut u got for me .. im discreet and freaky as fuck .. u be the same , if u gotta hard dick and need to nut hit me up .. also down to let u fuck my ass if u like what u see","2014-08-26T23:01:30-0700","2014-09-08T19:06:19-0700"," 0","m4m"
"66","http://modesto.craigslist.org","ppp","4639140017","http://modesto.craigslist.org/m4m/4639140017.html","4639140017","Sep 8","Looking for chill college guy","20","m4m","men seeking men","Turlock","to kick it with, work out with, maybe mess around with. I am chill and on the DL. I'm not looking for just a hookup, but if it comes down to it I would bottom. I am clean and healthy. Send me your stats and pictures. You must be clean and disease free as I am.","2014-08-26T23:04:59-0700","2014-09-08T17:40:25-0700"," 0",NA
"67","http://modesto.craigslist.org","ppp","4639175698","http://modesto.craigslist.org/cas/4639175698.html","4639175698","Sep 9","Looking for head","31","cas","casual encounters","Modesto","Just want someone to come over and suck my cock, swallow my load, and then leave. Might return the favor if I'm in the mood. Younger is better","2014-08-27T00:51:24-0700","2014-09-09T00:45:24-0700"," 0","m4m"
"68","http://modesto.craigslist.org","ppp","4639240238","http://modesto.craigslist.org/cas/4639240238.html","4639240238","Sep 9","Looking For a Female for Some Confidential Part Time Fun & More","50","cas","casual encounters","Stockton/Modesto","Hi There, I'm a looking for a Real Woman (NO ADS PLEASE) female friend and also a fuck buddy from the ages of 25-59 to have a discreet companionship. I'm looking for something confidential discreet with no strings attached. Seeking a female friend (Friends with Benefits) a fuck buddy too to hang out with and do things when either of us is free. I want to take also care of your needs any time you need it and you can take care of mines when either of us is in the needs of any sexual desires. I'm looking to take care of your needs in any way that will please you as I'm pretty much open to anything!
I'm looking for a female of any race Asian, Black, Hispanic, Indian, Mid- East, White, or any race in between, from the ages of 25-59. Weight should be proportioned with height. I'm not worried about someone that a little over weight, a little more of a voluptuous shape would be desired. I would like to have someone that isn't afraid of trying some anal too. I'm not looking for a Miss America but I'm also not looking for a 300 pounder defensive lineman either. If this ad intrigues or if you have any interested in being pleased, then send me a full body photo and a description about yourself and I'll do the same in return.","2014-08-27T04:39:05-0700","2014-09-09T04:38:01-0700"," 0","m4w"
"69","http://modesto.craigslist.org","ppp","4640976733","http://modesto.craigslist.org/cas/4640976733.html","4640976733","Sep 8","69 lick kiss suck fuck pnp","37","cas","casual encounters","Modesto","5""7 200 7"" very clean lets watch porn and get naked under sheets kiss lick suck cum all day","2014-08-28T06:43:26-0700","2014-09-08T18:41:09-0700"," 0","m4m"
"70","http://modesto.craigslist.org","ppp","4641785166","http://modesto.craigslist.org/cas/4641785166.html","4641785166","Sep 9","WANTED: 2 ladies for a good time with me :)","30","cas","casual encounters","Modesto","Hi there, I am looking to find a couple ladies that want to have a good time with a good looking guy. I have never done this and have always wanted to. I am a pretty open person and have a good wit about me. I enjoy going down on a woman (in this case both of you) and like foreplay!! I have amazing stamina and I have always wanted to see how long I could last hard. 
Will you help me? 
Email me with some details about you and I will return the favor. Thanks!!  
Please no spammers or fakes, I don't have any money and won't pay for sex","2014-08-28T14:21:35-0700","2014-09-09T06:22:39-0700"," 0","m4w"
"71","http://modesto.craigslist.org","ppp","4642639315","http://modesto.craigslist.org/cas/4642639315.html","4642639315","Sep 8","Seeking mature woman","56","cas","casual encounters","Manteca/Modesto","I am a white male looking for a mature woman to enjoy oral sex with. I prefer older mature women who enjoy receiving oral sex and know how to give oral sex to a man. I am ddf and clean looking for the same. Please be real this will be NSA and discreet. Email me and let me know you are serious and we can exchange pics and answer each others questions. Married single or in a relationship is ok with me large or small it all works. You can be hairy or shaved just be clean and tasty.","2014-08-29T07:47:07-0700","2014-09-08T16:02:47-0700"," 0","m4w"
