"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"61","http://visalia.craigslist.org","ppp","4638919399","http://visalia.craigslist.org/cas/4638919399.html","4638919399","Sep 10","559 The Ville!! Greek God","25","cas","casual encounters","756Porterville 1356California","trust an believe I'm very much real
An looking to have a crazy fun night if ur dwn so I'm I 
let's see if u can handle this stud :-)
my number is in posting title an specific location an area code text me or email me 
I only answer to pic messages 
plz be 18 
if u want an pic u gota send a pic :-) there's gotta be sum girls out there hungry for Cock
""NO GUYS OR FAKE ASS BITCHES""
I'm real an if u r an want to fuck then let's get this party started
I will do anything ur little heart wants","2014-08-26T18:38:30-0700","2014-09-10T10:58:54-0700","10","m4w"
"62","http://visalia.craigslist.org","ppp","4638985541","http://visalia.craigslist.org/m4m/4638985541.html","4638985541","Sep 11","new friends or maybe more","27","m4m","men seeking men","Hanford/Visalia","looking for a down to earth, mellow but funny guy, someone who can keep up with a long conversation, who likes to text, go out and hang out, someone who is masculine and keep things discrete between us. been living here all my life, family has no clue about my gay life, I'm a mellow guy, im your average Hispanic guy, not feminine nor flamboyant, nothing special but im all ears and want to discover a new friend out there, I know theres a few military guys in this area or someone who is looking for someone to talk too, preferably someone around my age (27) ...hit me up on my email or txt
fivefive nine threeohnine eightyoneeightysix","2014-08-26T19:35:49-0700","2014-09-11T20:17:32-0700"," 0",NA
"63","http://visalia.craigslist.org","ppp","4639244794","http://visalia.craigslist.org/cas/4639244794.html","4639244794","Sep 12","WANTING TO PLEASURE YOU","48","cas","casual encounters","VISALIA","IM WANTING TO BRING YOU TO THE POINT OF ORGASM & ONCE YOU HAVE FINISHED BRING YOU BACK TO THAT POINT AGAIN.
ORAL PLEASURE IS WHAT YOU ARE SEEKING LETS MAKE IT HAPPEN.
READY WILLING AND ABLE.
I AM AWAITING TO PLEASE YOU THE WAY YOU NEED.
SEND MESSAGE HOW AND WHEN WILL ANSWER a.s.a.p..
SEND PIC AND I WILL DO THE SAME","2014-08-27T04:46:53-0700","2014-09-12T05:44:32-0700"," 0","m4w"
"64","http://visalia.craigslist.org","ppp","4639374908","http://visalia.craigslist.org/cas/4639374908.html","4639374908","Sep 11","Bring your friend over to play","32","cas","casual encounters","Visalia","My place is available for u guys to play today or tonight. I just ask that I can at least watch or touch. Let me know if interested. I'm very sane, dd free and have a safe secure place to play.","2014-08-27T06:55:47-0700","2014-09-11T15:11:21-0700"," 0","m4mw"
"65","http://visalia.craigslist.org","ppp","4641555059","http://visalia.craigslist.org/cas/4641555059.html","4641555059","Sep 10","A FWB, maybe more.","46","cas","casual encounters","Visalia","Looking for someone to have fun with and nothing more for now.  Im fun, energetic and easy going. If you want to know more just ask. Please reply with pic and location.","2014-08-28T12:07:03-0700","2014-09-10T15:43:38-0700"," 2","m4w"
"66","http://visalia.craigslist.org","ppp","4641933887","http://visalia.craigslist.org/cas/4641933887.html","4641933887","Sep 11","discrete str8 hispanic in motel","30","cas","casual encounters","tulare","559 straight hispanic male looking 838 for a bomb bj...I have a room and will keep it dark...3191  no talking..just you giving me a bomb bj and sucking and licking anywhere you want....not into doing anything else.  If you swallow even better...need this asap","2014-08-28T16:02:22-0700","2014-09-11T06:02:12-0700"," 0","m4m"
"67","http://visalia.craigslist.org","ppp","4642033632","http://visalia.craigslist.org/cas/4642033632.html","4642033632","Sep 11","let talk see we can meet","50","cas","casual encounters","tulare ca","i like to hook we you i been look for 1 to see every weekend or see how it go or where go meet 1 at i cd some time but not all time i like it but like meet on i would kiss you and so on that be so nice","2014-08-28T17:20:04-0700","2014-09-11T05:38:18-0700"," 0","m4t"
"68","http://visalia.craigslist.org","ppp","4642508215","http://visalia.craigslist.org/cas/4642508215.html","4642508215","Sep 12","Looking for a D*ck to play with (first timer)","28","cas","casual encounters",NA,"Hi,
 Just as it seems. Chub looking for someone to let me play with them and experiment, nothing too crazy, just want to suck and play with a d*ck for the first time so if you need to release some tension , send me a message. 
 Must be disease free, and clean. 
 I'm DL so it's okay if you are too. 
 Also please send pictures. :)","2014-08-29T06:14:21-0700","2014-09-12T06:21:57-0700"," 0","m4m"
"69","http://visalia.craigslist.org","ppp","4642802803","http://visalia.craigslist.org/m4m/4642802803.html","4642802803","Sep 12","Maybe is good time for unload! :P","36","m4m","men seeking men","visalia","please dont WASTE MY TIME. im looking for NOW ONLY! NO FLAKES. In VISALIA for NEXT 3 HOURS I CAN HOST FOR SUCK YOU ONLY looking for 1 preferably hung tops. oral SERVICE who have big and thick one?  NO PICS AND STATS = NO REPLAY","2014-08-29T09:18:37-0700","2014-09-12T10:04:51-0700"," 0",NA
"70","http://visalia.craigslist.org","ppp","4643625994","http://visalia.craigslist.org/cas/4643625994.html","4643625994","Sep 11","inshape on mooney","24","cas","casual encounters","Visalia","Gonna be at the gym tonight. Looking for fun or ur dick sucked. Well hit me up. Send pics and status and we will go from there.","2014-08-29T17:57:49-0700","2014-09-11T23:14:26-0700"," 0","m4m"
"71","http://visalia.craigslist.org","ppp","4643628047","http://visalia.craigslist.org/cas/4643628047.html","4643628047","Sep 11","Bttm ltn guy looking for tops on the DL","24","cas","casual encounters","Visalia","Dl BTTm looking for a DL top to have some fun!! Looking for right now and also send a pics! I'm mobile. I wanna suck and get fuck.","2014-08-29T17:59:38-0700","2014-09-11T23:14:19-0700"," 0","m4m"
"72","http://visalia.craigslist.org","ppp","4643963536","http://visalia.craigslist.org/cas/4643963536.html","4643963536","Sep 11","busy lifestyle","40","cas","casual encounters","visalia","I have a busy lifestyle. I am looking for a woman who is busy and like me, gets horny and needs a good fuck session. I like open minded women, a woman with a head on her shoulders and loves to have lots of sex. I am in good shape, 8inch cock, in Visalia.
Just tell me how you want to be pleased and I will try my best to please you.","2014-08-30T04:24:18-0700","2014-09-11T06:08:16-0700"," 2","m4w"
"73","http://visalia.craigslist.org","ppp","4645138985","http://visalia.craigslist.org/cas/4645138985.html","4645138985","Sep 11","lets fuck ASAP","42","cas","casual encounters","vis","gf is gone and i want a hot cock in my ass!!!
looking to have a hot stud feed me dick and plow my ass... 
im white and got a big tight ass and hot mouth for a hot hung top 25-40...
luv aggressive verbal tops -  hot jocks, latin studs, black dudes, etc. 
looking for safe DL action no strings tonight
hella discreet & safe & clean u b 2","2014-08-30T19:00:04-0700","2014-09-11T14:19:01-0700"," 0","m4m"
"74","http://visalia.craigslist.org","ppp","4645359806","http://visalia.craigslist.org/m4m/4645359806.html","4645359806","Sep 11","spun up","33","m4m","men seeking men","Kingsburg","Need a blow job now. I`ll suck your cock too as long as your clean and have good hygine. Cut and big dicks are what I like. Im hard as fuck and hosting. Cum swap head, jack off and see what becomes if it. Make it simple, put size of cock in suject line. Picture not required but may speed this up. This is for the rest of the day","2014-08-31T02:47:34-0700","2014-09-11T08:49:30-0700"," 0","m4m"
"75","http://visalia.craigslist.org","ppp","4645777406","http://visalia.craigslist.org/m4m/4645777406.html","4645777406","Sep 12","I WANT TO BLOW YOU VERY SMOOTH","35","m4m","men seeking men","visalia you host?","today is great for suck and i want do that, if you want to same join me and get relief, thick or fat is a plus No chit chat, names or nothing
 just walk, drop your pants, i'll do the rest. provide me pics cock stats face or whatever info is better.
 no pics = no reply","2014-08-31T10:34:10-0700","2014-09-12T11:41:16-0700"," 0",NA
"76","http://visalia.craigslist.org","ppp","4645797890","http://visalia.craigslist.org/cas/4645797890.html","4645797890","Sep 12","Any some girl give for slow and relax massage? NOW or Never! haha","40","cas","casual encounters","visalia","I got oil and my bed is free for some hours.
Is now the opportunity to get relax massage.
this is for share service, so should be free!
just cum until. here 40.
so show me some pics and stats!
Thank you!","2014-08-31T10:47:27-0700","2014-09-12T11:41:07-0700"," 0","m4w"
"77","http://visalia.craigslist.org","ppp","4645903266","http://visalia.craigslist.org/cas/4645903266.html","4645903266","Sep 11","Big cock fun for large breasts /ass","40","cas","casual encounters","visalia","I am a 40 year old very clean, classy, smart and successful white professional man -- tall, fit and very hung, with a clean cut look who is normal, fun, and decent, but I am also MUCH more sexually aggressive, adventurous, wild and kinky than the average man...
I like tall ones, short ones, skinny, and curvy ones. I like all races, religions, and hair colors. Tops and bottoms. I like 'em younger, older, or in between. I don't like 'em, married, stupid, or racist.","2014-08-31T11:57:04-0700","2014-09-11T06:07:59-0700"," 2","m4w"
"78","http://visalia.craigslist.org","ppp","4646615784","http://visalia.craigslist.org/m4w/4646615784.html","4646615784","Sep 12","Buscando una Amiga",NA,"m4w","men seeking women","Visalia","Hola soy un Hombre latino y ando en busca de una latina para ser amigos con derechos. Estoy abierto a todas edades y tamaÃ±os. Me gustan las latinas con curvas. Si te interesa manda foto y estadisticas.yo harÃ© lo mismo. Gracias :)","2014-09-01T00:09:08-0700","2014-09-12T10:33:23-0700"," 0",NA
"79","http://visalia.craigslist.org","ppp","4648070209","http://visalia.craigslist.org/cas/4648070209.html","4648070209","Sep 12","FWB maybe more NSA","26","cas","casual encounters","visalia, ca","Im looking for a girl who likes to fuck and likes to get her pussy ate out for a long time. I'm 26 6'2 about 220 and needs a pussy to stick my dick in. when it comes to the bed room I put the woman's needs 1st before mine. you can text me at 5fivenine threezero0 3eight52 u wont be disappointed ;-) need a pic just ask can't host.  please put fwb in the subject line","2014-09-01T21:00:41-0700","2014-09-12T11:54:58-0700"," 0","m4w"
"80","http://visalia.craigslist.org","ppp","4648115243","http://visalia.craigslist.org/cas/4648115243.html","4648115243","Sep 10","Down2Suck!","30","cas","casual encounters","Dina,Rdly,Visa","Got the place all to myself!  Discreet down low, clean bug free good looking guy here. Looking for younger cock to suck and swallow. I can host.  Reply with pictures and stats and I will respond with mine. I'm not here to play games or phone tag! Reply if you are serious only.","2014-09-01T22:05:58-0700","2014-09-10T18:12:16-0700"," 0","m4m"
"81","http://visalia.craigslist.org","ppp","4648175793","http://visalia.craigslist.org/cas/4648175793.html","4648175793","Sep 11","Tonight, lets say we're the last two people...",NA,"cas","casual encounters","visalia","Looking for a passionate girl who wants to let her hair down and enjoy a night of making love.
I'll get us a hotel room, and we can be together like we're the last two people in the world.Â 
I'm clean, respectful, polite and ddf. You must be also.Â 
Your age/race/size doesn't matter. Send me a pic and a little about you.","2014-09-02T00:33:14-0700","2014-09-11T07:44:06-0700"," 0","m4w"
"82","http://visalia.craigslist.org","ppp","4648219259","http://visalia.craigslist.org/cas/4648219259.html","4648219259","Sep 10","beautiful gorgeous ladies",NA,"cas","casual encounters","Visalia","i am looking for a lady that I can enjoy her company as well as she can mine you will taken care of so any ladies interested email ur pics and contact information no guys no guys this is for a lady or ladies only again must send your pictures must be from visalia fresno clovis Selma fowler surrounding areas again no pic no reply back must put sugar","2014-09-02T03:34:30-0700","2014-09-10T16:23:38-0700"," 0","m4w"
