"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"49","http://detroit.craigslist.org","ppp","4645353151","http://detroit.craigslist.org/mcb/cas/4645353151.html","4645353151","Sep 15","HORNEY WOMEN OF  KENTNGION TOWN HOMES","49","cas","casual encounters","ROSEVILLE","CALLING ALL HORNY WOMEN I KNOW  THERE HAS TO BE  SOME  HERE SOME WERE THAT NEED THAT  ITCH SCRATCHED  LOOK NO FUTURE  IM HERE TO SCRATCH THAT ITCH  WHEN EVER YOU NEED IT  
 SEND ME  UR  CONTACT INFO  WITH  SOME  NUDE PHOTOS OF YOU 
 FULLY NUDE SHOWING ALL TITTYS  PUSSY N FACE  NOTHING COVERED UP 
 ALL KEEP ON THE DOWN LOW  UR NEIGHBORS WILL NEVER KNOW
 SO WHAT ARE YOU WAITING ON  CONTACT ME LETS  GET THIS  STARTED","2014-08-31T05:15:19-0400","2014-09-15T18:24:59-0400"," 0","m4w"
"50","http://detroit.craigslist.org","ppp","4645353345","http://detroit.craigslist.org/mcb/msr/4645353345.html","4645353345","Sep 15","DO YOU","49","msr","miscellaneous romance","MACOMB CO","DO YOU LIKE SEXXX
 DO YOU FUCK ON THE FRIST MEETING
 DO YOU WATCH PORN
 DO YOU SUCK COCK
 DO YOU THINK UR A FREAK IN THE SHEETS
 DO YOU LIK EWOMEN OR WILLING TO SEE WHATS ITS  LIKE TO BE WITH ANOTHER WOMAN
 DO YOU SEND NUDE PHOTOS OF YOUR SELF IF  ASKED
 DO YOU LIKE PUBLIC NUDITY WILL DO IT
 DO YOU FUCK IN PUBLIC  WILL DO IT 
 DO YOU LOOK GOOD IN A THONG
 DO YOU LIKE TO BE ON TIP
 MANY MORE QUESTIONS
 IF SO THAN YOUR THE WOMAN IM SEEKING","2014-08-31T05:16:12-0400","2014-09-15T18:25:06-0400"," 0","m4w"
"51","http://detroit.craigslist.org","ppp","4645419492","http://detroit.craigslist.org/mcb/m4w/4645419492.html","4645419492","Sep 15","Dinner date this week.with hwp white female",NA,"m4w","men seeking women","macomb/oakland","looking for a 35 on up white hwp single woman,for a dinner date.Must be secure independent ect No drama just fun time talking ect.White mid 40's average male sincere send g rated pic and information about you.put fun in subject line for spam","2014-08-31T08:35:36-0400","2014-09-15T17:40:32-0400"," 0",NA
"52","http://detroit.craigslist.org","ppp","4645684555","http://detroit.craigslist.org/mcb/cas/4645684555.html","4645684555","Sep 15","Use my mouth NOW","45","cas","casual encounters","8 / Ryan","Hung, Black or Arab a +
No recip... just lay back and fill my mouth with cum
I'm white 5'11' 170, gl, tattooed
I can't host be local... host or car blow
cock pic stats","2014-08-31T12:32:33-0400","2014-09-15T18:01:20-0400"," 0","m4m"
"53","http://detroit.craigslist.org","ppp","4645765543","http://detroit.craigslist.org/okl/cas/4645765543.html","4645765543","Sep 15","oral slut for you","53","cas","casual encounters","birmingham","Near 15 and Woodward, live alone, can host, but have really nosey neighbors, please be discreet. Once inside then you can use my face and mouth for what it isn't made for .... but wants.
I want to be trained to be a cock sucker. I am new and only want to suck a str8 men or gay/bi total tops that do not reciprocate in any way.  
I am fifty three years old, six foot, one ninety pounds, small skinny dick. I would greatly prefer men who shave, or at least trim. I exist to please men, eat cock, eat sperm, and would love to be verbally dominated or degraded with a little forcefulness if necessary. Just talking me through the learning process is pretty hot too. Sit down, make me undress the cock, serve the cock, and be your bitch.  
Looking for a regular, any race, just looking for a man who is safe to eat and swallow, and mostly normal. May be more open minded, if you show the intelligence of the situation.  
Divorced man (years ago), and if I am to get used and a little abused then prefer a cock over pussy from here on out.
I am a smoker.","2014-08-31T13:26:17-0400","2014-09-15T17:54:21-0400"," 0","m4m"
"54","http://detroit.craigslist.org","ppp","4645770261","http://detroit.craigslist.org/okl/m4m/4645770261.html","4645770261","Sep 15","worthless oral slut for you","53","m4m","men seeking men","royal oak","I want to be trained to be a cock sucker. I am new and only want to suck a str8 men or gay/bi total tops that do not reciprocate in any way. 
I am fifty three years old, six foot, one ninety pounds, small skinny dick. I would greatly prefer men who shave, or at least trim. I exist to please men, eat cock, eat sperm, and would love to be verbally dominated or degraded with a little forcefulness if necessary. Just talking me through the learning process is pretty hot too. Sit down, make me undress the cock, serve the cock, and be your bitch. 
Looking for a regular, any race, just looking for a man who is safe to eat and swallow, and mostly normal. May be more open minded, if you show the intelligence of the situation. 
Divorced man (years ago), and if I am to get used and a little abused then prefer a cock over pussy from here on out.
Near 15 and Woodward, live alone, can host, but have really nosey neighbors, please be discreet. Once inside then you can use my face and mouth for what it isn't made for .... but wants. I am a smoker.","2014-08-31T13:29:24-0400","2014-09-15T17:54:35-0400"," 0",NA
"55","http://detroit.craigslist.org","ppp","4646008972","http://detroit.craigslist.org/wyn/cas/4646008972.html","4646008972","Sep 15","lets chill/fuck/420","27","cas","casual encounters","Redford","Chillen at my bands studio today. No ride and nothing to do.
Maybe you just want some company or to get stoned? Maybe we could fuck, or you can suck on this cock for me?
27 y/o
WM. 
5'8. 
250lbs
Email me for contact info if youre interested!","2014-08-31T16:09:04-0400","2014-09-15T18:04:09-0400"," 0","m4w"
"56","http://detroit.craigslist.org","ppp","4646643633","http://detroit.craigslist.org/okl/m4w/4646643633.html","4646643633","Sep 15","are there any ladies out there looking for a possible LTR","53","m4w","men seeking women","southgate","hello
i am a 53 year old single white male
i live a drama free life
i am gainfully employed
i am very easy going and easy to get along with
i enjoy anything and everything outdoors in the summer months
golf bbqing being on the water camping canoeing concerts ( think you get the point ) LOL
i also enjoy shooting pool playing darts cards ( euchre partner would be sweet ) movies in or out
i am pretty open minded to just about anything
just wondering if there are any ladies left out there that are ready for a possible LTR
i am open to any race or age( within reason )","2014-09-01T04:57:25-0400","2014-09-15T17:56:02-0400"," 0",NA
"57","http://detroit.craigslist.org","ppp","4647382419","http://detroit.craigslist.org/mcb/m4w/4647382419.html","4647382419","Sep 15","Looking for a nasty cheating slut 4 marriage","45","m4w","men seeking women","warren","Description pretty much says it all. WM 5 10 190 gl great job, over 110,000 a year,  condo on the lake,  45 live alone. I'm looking for a nasty slut who will cheat on me with everyone she meets. Love sloppy seconds. I'm looking to marry this person and provide for her. Pic for pic. If your interested let me know.","2014-09-01T15:28:43-0400","2014-09-15T17:29:10-0400"," 0","m4w"
"58","http://detroit.craigslist.org","ppp","4647657768","http://detroit.craigslist.org/wyn/cas/4647657768.html","4647657768","Sep 15","Why so many games? I need a thick freaky grown ass woman","30","cas","casual encounters","Wayne County","Looking for a Thick to BBW woman who is interested in bedroom fun. Uninhibited. Not into or offering a threesome. Nobody is watching either! I'm attached so discretion is a must. I've only done this once but would enjoy the practice :) or we can teach each other. Race does not matter. Please be between 25-35 . your pic gets mine! No nudes, won't send so don't ask. I am a size 18/20 and comfortable. You be too!","2014-09-01T18:17:36-0400","2014-09-15T18:00:10-0400"," 0","w4w"
"59","http://detroit.craigslist.org","ppp","4647780803","http://detroit.craigslist.org/wyn/cas/4647780803.html","4647780803","Sep 15","Bring Me Your Big White Young Cock","45","cas","casual encounters","Livonia","Hey...
 45/w/m who is 5' 11"" 185 is looking for a horny YOUNGER white male (21-30) that wants the bj of a lifetime. Please have a nice package and be able to prove it (SEND PIC). If you are super clean my tongue might find your ass or at least the base of your balls and I will drive you crazy. I don't do this often so take advantage of it. Please live close, be clean and let's do this!!! I'm not looking to kiss or cuddle, hot oral only please. Mutual oral is an A+++
PS, Please send your stats, cock pic, location and SHAVED is a huge plus!!!","2014-09-01T19:43:58-0400","2014-09-15T18:21:01-0400"," 3","m4m"
"60","http://detroit.craigslist.org","ppp","4647813553","http://detroit.craigslist.org/mcb/cas/4647813553.html","4647813553","Sep 15","Massage Fun!","32","cas","casual encounters","Sterling Heights","I am looking for an attractive woman or two in need of a massage to help unwind from the weekend.  If that's you, send m an email with a face pic and let's set something up for tonight.  I have a quiet, calm setting or I can come to you if that is more comfortable for you.","2014-09-01T20:08:00-0400","2014-09-15T18:08:17-0400"," 0","m4w"
"61","http://detroit.craigslist.org","ppp","4648765418","http://detroit.craigslist.org/okl/cas/4648765418.html","4648765418","Sep 15","Fulfill YOUR lust and erotic fantasy",NA,"cas","casual encounters",NA,"Your on CL for a reason..
Fulfill YOUR lust and erotic fantasy - Meet an Attractive Stranger for sheer  pleasure
Wanting to please you only! Nothing expected in return....nothing...
I am real... 
Pic 4 Pic...","2014-09-02T13:17:10-0400","2014-09-15T17:53:42-0400"," 7","m4w"
"62","http://detroit.craigslist.org","ppp","4650122874","http://detroit.craigslist.org/okl/m4w/4650122874.html","4650122874","Sep 15","are u a female bodybuilder","40","m4w","men seeking women","michigan","hi are you a  female bodybuilder is so love to meet you a little about me 40 6ft3 single  white malegood sense of humor enjoy sports concerts movies dineingout  seek female  bodybuilder  age race distance open l hope to hear from you","2014-09-03T10:11:54-0400","2014-09-15T18:44:05-0400"," 0",NA
"63","http://detroit.craigslist.org","ppp","4651157720","http://detroit.craigslist.org/okl/cas/4651157720.html","4651157720","Sep 15","There has to be somebody that wants this","44","cas","casual encounters","Oakland County","With a full season of Monday night football coming up, there has to be someone out there that would want this every week while they watch the game.  I'd prefer BBC but will take any nice hard cock.
I come over for a Monday night football game that you'll be watching.  Upon arriving, I'm to take my normal position of coming in your door, stripping down to a degrading pair of little bitch panties and dropping to my knees to wait your next command.  You have me crawl to where you will be seated to comfortably watch your game.  You have me on all fours with my back to the game.  You then have me open my mouth to which you place your cock into it, laying it on my tongue.  You slap me if I close my mouth around it.  The game begins.  As each team scores a touchdown, you reach down and press my head all the way down on your cock and hold it there until the extra point is kicked.  Same with field goals.....hold my head down on your cock for a time before releasing me back to my waiting position with your cock sitting on my tongue.  During commercial breaks.....well, that's up to you.  Come half-time, you can give me a little slap and tell me to get busy sucking your cock.  Towards the end of half-time, you tell me then if you are going to make me swallow your cum at the end of the game or if you're going to coat my face with it (I've never had my face painted with cum but I'm sure it is quite humiliating.  I also don't enjoy swallowing cum either but I like how degrading it is).  Telling me this at half-time gives me the entire 2nd half to sit and think about it......meanwhile, your cock continues to rest on my tongue and the deepthroat training continues with each scoring play.  Come the end of the game, you can then proceed to fuck my face until you are ready to cum where you said you would.  I thank you, kiss your cock and leave.  You get a long, pleasurable blow job while watching a football game, and I leave feeling used and degraded.  I return each week to be added pleasure to your football viewing experience.","2014-09-03T19:47:49-0400","2014-09-15T18:47:21-0400"," 0","m4m"
"64","http://detroit.craigslist.org","ppp","4651494289","http://detroit.craigslist.org/wyn/cas/4651494289.html","4651494289","Sep 15","fuck my face, eat my ass..","23","cas","casual encounters","east, burbs","Vers top that loves sucking dick. I want you fuck my face and love getting my ass ate/played with.
Just oral unless, YOU want to bottom.
Drug and disease free, you be too!
I host. 14 and Dequinder, right down the street from Oakland Mall.
Serious inquiries only. Send pic and stats in first e-mail/text!
Preferably black, but open to all races.
No extreme overweight men and no one over 40 unless you sexy as fuck.
SEND PIC AND STATS IN FIRST E-MAIL/TEXT!!
Don't ask me what I like to get into, it's on the ad. Don't ask me to send a pic, there's one on the ad. I shouldn't have to ask you for a pic because you should send on within the first e-mail/text. If you send a face pic off rip, I'll respond with one! NO ENDLESS BACK AND FORTH!!!!! Come on grown men, READ!
3one3 four6zero 6six4zero","2014-09-04T01:01:34-0400","2014-09-15T17:51:05-0400"," 3","m4m"
"65","http://detroit.craigslist.org","ppp","4651516578","http://detroit.craigslist.org/okl/cas/4651516578.html","4651516578","Sep 15","Hot top for NSA fun","28","cas","casual encounters","Oakland CO","I`m Mobile, you host. Laid back DDF fun athletic and attractive guy looking for the same for some discreet NSA fun times","2014-09-04T01:41:25-0400","2014-09-15T18:50:37-0400"," 2","m4m"
"66","http://detroit.craigslist.org","ppp","4652137869","http://detroit.craigslist.org/wyn/mis/4652137869.html","4652137869","Sep 15","downtown/wayne state","20","mis","missed connections",NA,"I saw u today and couldn't believe how good u look..damn! I looked at u and I spoke. U walked and then started looked back..i wanted u bad..i went somewhere and when I came back u were gone.. I was going to talk some game to u..sup tell me what u had on yo..im black DL and disease free and ur black and that sounds good to me...hit me up","2014-09-04T13:20:24-0400","2014-09-15T19:04:09-0400"," 0","m4m"
"67","http://detroit.craigslist.org","ppp","4652209469","http://detroit.craigslist.org/okl/cas/4652209469.html","4652209469","Sep 15","Bi WM 4 bi couple","42","cas","casual encounters","Rochester","Good looking clean cut guy in Rochester looking for fun clean couple to come over for fun. You set the limits. 5'9 160 not hairy ddf non smoker. Pics available. Lets chat.","2014-09-04T13:56:47-0400","2014-09-15T17:55:16-0400"," 0","m4mw"
