"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"45","http://fingerlakes.craigslist.org","ppp","4640933217","http://fingerlakes.craigslist.org/cas/4640933217.html","4640933217","Sep 8","Very open minded","40","cas","casual encounters","naples","Looking for some fun. Oral top into most anything. CDs fem pantie boys to the front of the class. I have very few limits and looking to explore, anything goes. Love role play, porn, oral, jo, making out (if you don't have a beard), and all kinds of other perversions. 
I'm a bigger guy and hairy, so if that's not your thing, have a nice day. Free most weekdays. Change the subject line so I know you aren't a bot.","2014-08-28T09:07:37-0400","2014-09-08T09:37:43-0400"," 0","m4m"
"46","http://fingerlakes.craigslist.org","ppp","4640973933","http://fingerlakes.craigslist.org/m4m/4640973933.html","4640973933","Sep 12","oral fun",NA,"m4m","men seeking men","canandaigua","im looking to suck a nice cock and be sucked. im 18 5'8, discreet and straight acting, 6 inch cock. im in canandaigua but can travel to you. im drug and disease free and you must be to (420 fine). be under 25 and send pics and stats in first email","2014-08-28T09:41:19-0400","2014-09-12T10:05:48-0400"," 2",NA
"47","http://fingerlakes.craigslist.org","ppp","4643513938","http://fingerlakes.craigslist.org/cas/4643513938.html","4643513938","Sep 11","Pics maybe more",NA,"cas","casual encounters",NA,"message me on kik to trade pics if you like what you see maybe more. I'm hwp and would prefer at least the same. No thirsty ass dudes, you have your own section. drummerwithink is my kik name","2014-08-29T19:24:46-0400","2014-09-11T23:35:37-0400"," 0","m4w"
"48","http://fingerlakes.craigslist.org","ppp","4643811992","http://fingerlakes.craigslist.org/cas/4643811992.html","4643811992","Sep 11","Anyone want to have some fun?","25","cas","casual encounters","cdga","Wanted to see if anyone wanted to get together and have some fun. I will be looking as long as this posting is up. Don't mind any ages or sizes. Reply with ""real"" in your message so I can tell if you're real.","2014-08-30T00:24:00-0400","2014-09-11T20:27:53-0400"," 0","m4w"
"49","http://fingerlakes.craigslist.org","ppp","4644023224","http://fingerlakes.craigslist.org/cas/4644023224.html","4644023224","Sep 10","Pretty girl wants to be spoiled",NA,"cas","casual encounters",NA,"Sugar bear daddy asks: are you a pretty girl that loves to be spoiled? I love all ages as long as you are sexy and love to cuddle. ever get lonely and long for someones touch? well you hit the jack pot baby. I am considered very good looking and hung . I will make you feel like the queen you are. send pictures and I will return the favor. we can go from there. only the serious and pretty girls need apply. will start as a FWB situation and we can go from there. Please put pretty girl in the subject line so i know you are a real person. if you don't send a picture you will be promptly deleted","2014-08-30T08:54:06-0400","2014-09-10T09:04:21-0400"," 0","m4w"
"50","http://fingerlakes.craigslist.org","ppp","4644076881","http://fingerlakes.craigslist.org/cas/4644076881.html","4644076881","Sep 8","LOOKING :)","44","cas","casual encounters","FINGERLAKES","I'M A AVERAGE GUY WHO IS IN HIS 40'S LOOKING FOR SOMEONE YOUNGER THAN ME. AS I HAVE NEVER BEEN WITH ANYONE YOUNGER THAN ME. LOOKING FOR SOME ONE VERY ATTRACTIVE WHO IS OPEN IN THE BED ROOM OR SEX ANY PLACE AND TIME WE FEEL LIKE.WHO MAY ALSO WANT A LONG TERM RELATIONSHIP IF IT WORKS OUT FOR US IF THIS SOUND INTERESTING TO YOU AND YOU ARE REAL PLACE CONTACT ME WITH A PICTURE AND SOMETHING ABOUT THE FINGER LAKES IN THE SUBJECT LINE. IM REAL AND VERY SERIOUS SO I WANT ONLY REAL SERIOUS REPLAYS","2014-08-30T09:45:24-0400","2014-09-08T18:52:56-0400"," 0","m4w"
"51","http://fingerlakes.craigslist.org","ppp","4644197060","http://fingerlakes.craigslist.org/cas/4644197060.html","4644197060","Sep 12","Suck me dry","51","cas","casual encounters","Seneca Falls","MWM  Just looking for some NSA fun, suck me off, & maybe bend me over?.  Would love to have some fun.?  Like all M,W,& Couples. MESSAGE WITHOUT PICS WONT EVEN BE OPENED Might be free off & on today.","2014-08-30T11:08:47-0400","2014-09-12T10:57:20-0400"," 5","m4m"
"52","http://fingerlakes.craigslist.org","ppp","4644542806","http://fingerlakes.craigslist.org/stp/4644542806.html","4644542806","Sep 6","need a lady to live in an take care of house","51","stp","strictly platonic","Shortsville","You will have private master bedroom ,and run the house .  Cook whatever you like .    Must   be neat .   Smoking  is allowed  . I  do need a housemateshow contact info","2014-08-30T14:24:34-0400","2014-09-06T19:04:13-0400"," 0","m4w"
"53","http://fingerlakes.craigslist.org","ppp","4644760380","http://fingerlakes.craigslist.org/mis/4644760380.html","4644760380","Sep 8","Dick's in Auburn","46","mis","missed connections","Auburn","To the HOT blond that had the bare midriff  in Dicks in Auburn. I asked if I could help you in the clearance section and let you in the fitting room. I'd love to take you for drinks sometime.","2014-08-30T16:37:54-0400","2014-09-08T10:01:17-0400"," 0","m4w"
"54","http://fingerlakes.craigslist.org","ppp","4646651033","http://fingerlakes.craigslist.org/cas/4646651033.html","4646651033","Sep 6","H O B A R T",NA,"cas","casual encounters","Geneva","Looking for friend with benefits 
If you can host and want some company, preferably ongoing fun
Nonsmoker, prefer same","2014-09-01T05:31:02-0400","2014-09-06T08:36:27-0400"," 0","m4m"
"55","http://fingerlakes.craigslist.org","ppp","4646669976","http://fingerlakes.craigslist.org/m4m/4646669976.html","4646669976","Sep 6","Feed me some morning load",NA,"m4m","men seeking men","geneva","Morning cumshots are sweet... if you're pent up and have a load built up and wanna release it,
invite me over to work it out of you, nice and slow.  Maybe go for a double shot?","2014-09-01T06:50:45-0400","2014-09-06T08:36:51-0400"," 0",NA
"56","http://fingerlakes.craigslist.org","ppp","4646813798","http://fingerlakes.craigslist.org/cas/4646813798.html","4646813798","Sep 11","male looking for exciting woman","30","cas","casual encounters","central ny","Hey...l am an attractive male with a good job and educated looking for a FWB...not just a one time fling. short hair and brown eyes. If you would like to chat or want more info send an email...thanks","2014-09-01T10:06:55-0400","2014-09-11T14:57:06-0400"," 0","m4w"
"57","http://fingerlakes.craigslist.org","ppp","4646859667","http://fingerlakes.craigslist.org/cas/4646859667.html","4646859667","Sep 8","Married white ale 45 clean looking to play","44","cas","casual encounters","WATERLOO","LOOKING TO BOTTOM DDF,,,,looking to bottom can not host  very horny really been a long time lets play,","2014-09-01T10:39:37-0400","2014-09-08T06:13:55-0400"," 2","m4m"
"58","http://fingerlakes.craigslist.org","ppp","4646937296","http://fingerlakes.craigslist.org/cas/4646937296.html","4646937296","Sep 4","Do i need to say anything",NA,"cas","casual encounters","ask","Pictures say something you go from their.....Must send picture or wont respond .......","2014-09-01T11:27:50-0400","2014-09-04T14:27:12-0400"," 2",NA
"59","http://fingerlakes.craigslist.org","ppp","4647599600","http://fingerlakes.craigslist.org/cas/4647599600.html","4647599600","Sep 7","Looking for later tonight",NA,"cas","casual encounters","Geneva","Just looking to suck a guy off and swallow some cum. A quick blow and go, I blow you go. No melon bellies or uncut. Love Latins, and heavy cummers.......","2014-09-01T17:39:12-0400","2014-09-07T22:50:25-0400"," 0","m4m"
"60","http://fingerlakes.craigslist.org","ppp","4647776411","http://fingerlakes.craigslist.org/cas/4647776411.html","4647776411","Sep 9","looking to have fun","44","cas","casual encounters","newark/palmyra","Hello how are you?  Looking to have fun tonight.  Into oral, body contact, vers and more.  I am df and discrete.  I am 5'9'' 250.  I like to play to try a black guy but just want a horny guy into play,  let me know what you are looking for where your from and stats/pic.","2014-09-01T19:40:49-0400","2014-09-09T20:50:04-0400"," 0","m4m"
"61","http://fingerlakes.craigslist.org","ppp","4647905805","http://fingerlakes.craigslist.org/cas/4647905805.html","4647905805","Sep 9","HOBART COLLEGE GUYS from gay dude","30","cas","casual encounters","GENEVA","Looking to GIVE NSA head    very discreet and safe     best way 585 to hit me up 721 or drop m e text 3112 must be in shape  DO NOT EMAIL.   Discreet guy looking to blow hobart guys","2014-09-01T21:19:25-0400","2014-09-08T23:47:22-0400"," 0","m4m"
"62","http://fingerlakes.craigslist.org","ppp","4648092318","http://fingerlakes.craigslist.org/cas/4648092318.html","4648092318","Sep 8","looking to power fuck","28","cas","casual encounters","Hammondsport  Penn Yan Watkins","What I want is to walk in your house or hotel room rip your clothes off and just pound that pussy hard and fast till my cum is running down your legs
must be d&d free or condom is a must, your pic gets mine, looks/weight/age are not an issue","2014-09-02T00:30:22-0400","2014-09-08T09:36:37-0400"," 0","m4w"
"63","http://fingerlakes.craigslist.org","ppp","4648223037","http://fingerlakes.craigslist.org/cas/4648223037.html","4648223037","Sep 11","Frequent visitor for real FWB","45","cas","casual encounters","Geneva / Auburn","I'm an educated business professional. I'm 5'10, 190 lbs, active and certainly height and weight proportionate with short shaved hair and goatee. I don't do drugs and I'm disease free and expect the same in return. I am not from the area, but I travel here regularly on business (about 10x per year). I'd like to meet a local woman where she is sexy, classy and confident enough to say"" I'd like to meet a friend interested in some good conversation and physical pleasures without expectations, boy friend, husband or batteries (lol) geting in the way. I'm not looking for a GF, I'd just like to make a female friend looking for this sexual pleasure repeatedly on an ongoing basis when I'm in town, not a one night stand/one time thing. This is strictly friendship, based on sex. When we are in bed together (or the couch, chair floor or wherever the mood strikes..lol), it's purely for pleasure and lust and satisfying a physical need we both have. I will certainly have hotel room since I am in town on business, but I would love to be hosted in your home to play and just have drink or coffee and conversation. I spend way too much time in hotel rooms as it is.
If you are drug and disease free as well, reasonably attractive (I'm not a 10 or a 2 and I'm not expecting that either. ) and height and weight proportionate (not BBW) and what I've described above is of interest to you then send me an email. You should know I am married and my wife is not aware of this so this is something you must be ok with. With this, it makes me super discreet, careful and safe so you can take comfort knowing our business stays between us only. If you have a boy friend or husband that let's you have a friend on the side, even better if you like to put on a show for him as I enjoy a woman's husband watching me with his wife (just a kink I have I guess).
Respond with an email letting me know what you are looking for, your likes dislikes and what makes the above sound appealing to you. You don't have to send a pic in the first email, but we should exchange pics soon after first correspondence. Your pic get's mine and g-rated is all that is expected (others are nice but certainly not expected). Respond with ""Fingerlakes Friend"" in the subject so I know your real.","2014-09-02T06:45:40-0400","2014-09-11T05:15:57-0400"," 0","m4w"
