"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"53","http://hat.en.craigslist.ca","ppp","4640736272","http://hat.en.craigslist.ca/cas/4640736272.html","4640736272","Aug 27","chubby looking",NA,"cas","casual encounters","Your place","Lookng to experimnet and try something new. Want to try anal and giving a blow job  I am submissive and. want to explore it. I dont have pics and will ot send them i will give stats in email. Put your age in the header so i know your not a bot. Put in what you looking for in your first email or i will not reply.can meet up tonight must be clean","2014-08-27T23:18:53-0600","2014-08-27T23:18:53-0600"," 0","m4m"
"54","http://hat.en.craigslist.ca","ppp","4640780067","http://hat.en.craigslist.ca/cas/4640780067.html","4640780067","Aug 28","need my dick sucked","23","cas","casual encounters","med hat","Im 23 and straight just need to get sucked tonight  im not into anyone much older than 30 and have no facial hair. be willing to go for a while.","2014-08-28T01:00:45-0600","2014-08-28T01:00:45-0600"," 0","m4m"
"55","http://hat.en.craigslist.ca","ppp","4640804250","http://hat.en.craigslist.ca/cas/4640804250.html","4640804250","Aug 28","8.3 inch, just for you","19","cas","casual encounters","Med hat","I can host, or you can whatever you like, I'm here for your pleasure, I'm up for anything, but no men please","2014-08-28T02:31:32-0600","2014-08-28T02:31:32-0600"," 3","m4w"
"56","http://hat.en.craigslist.ca","ppp","4640887615","http://hat.en.craigslist.ca/cas/4640887615.html","4640887615","Aug 28","Blind Folded","45","cas","casual encounters","Brooks","Looking for a lady to come over Saturday 
Room will be dark 
Place a blind fold on her face 
Lay back and enjoy the Oral - sex she is about to receive - nothing needed in return 
No penetration required 
Where's all the kinky ladies in Brooks ?","2014-08-28T06:18:02-0600","2014-08-28T06:18:02-0600"," 0","m4w"
"57","http://hat.en.craigslist.ca","ppp","4640901197","http://hat.en.craigslist.ca/cas/4640901197.html","4640901197","Sep 7","Cutie CD wants a guy to play with",NA,"cas","casual encounters","Med Hat","Cute crossdresser looking to have some fun. I am shaved smooth all over and love to dress up and down. I am clean and discrete. Open minded guys preferred and I host. Come make my Sunday evening fun. I promise you won't regret it.","2014-08-28T06:34:18-0600","2014-09-07T15:24:09-0600"," 5","t4m"
"58","http://hat.en.craigslist.ca","ppp","4641140682","http://hat.en.craigslist.ca/cas/4641140682.html","4641140682","Aug 28","Blindfold fun","41","cas","casual encounters","My House","Door will be unlocked, I will be downstairs - blindfolded and waiting.   Strip, stick your cock in my mouth to get it lubed, then breed my hole.   No chit  chat.  
Raunchy tops preferred.","2014-08-28T09:25:57-0600","2014-08-28T09:25:57-0600"," 0","m4m"
"59","http://hat.en.craigslist.ca","ppp","4641409212","http://hat.en.craigslist.ca/cas/4641409212.html","4641409212","Aug 28","I am looking for smooth twink in brooks","40","cas","casual encounters","Brooks","On my way to brooks uncut is a plus asian is a plus couple bucks maybe...................attractive here
Tranny or cd would be ideal","2014-08-28T11:48:21-0600","2014-08-28T11:49:41-0600"," 0","m4m"
"60","http://hat.en.craigslist.ca","ppp","4641868972","http://hat.en.craigslist.ca/cas/4641868972.html","4641868972","Aug 28","Passing through tonight","26","cas","casual encounters","Your place","Attractive, tall, athletic, white male passing through medicine hat tonight on my way to BC. looking to take a load off the drive ;) 
Well hung, thick and uncut","2014-08-28T16:16:26-0600","2014-08-28T16:16:26-0600"," 0","m4mw"
"61","http://hat.en.craigslist.ca","ppp","4641932848","http://hat.en.craigslist.ca/cas/4641932848.html","4641932848","Aug 28","420 and some fun",NA,"cas","casual encounters","med hat","Just want to sit back and smoke some green and have some fun, what ever that fun may be :) Whats on your mind??","2014-08-28T17:01:36-0600","2014-08-28T17:01:36-0600"," 0","m4w"
"62","http://hat.en.craigslist.ca","ppp","4641933586","http://hat.en.craigslist.ca/cas/4641933586.html","4641933586","Sep 4","Stranger","28","cas","casual encounters","Medicine Hat","Here is the scenario! I will be downtown at the transit terminal. I'm looking to full fill a fantasy of fucking a complete stranger! Age isn't a big deal, as long as your not the same age as my grandmother haha! I will be sitting by the main entrance across from the transit office. I will have on a black jacket and grey jeans. I will be there between the hours of 2;30pm and 4:30pm on Thursday September 4th! I don't want your name.... Your phone number or nothing! Discretion is assured!","2014-08-28T17:02:09-0600","2014-09-04T09:38:35-0600"," 0","m4w"
"63","http://hat.en.craigslist.ca","ppp","4642083143","http://hat.en.craigslist.ca/cas/4642083143.html","4642083143","Aug 28","bbw??","35","cas","casual encounters","med hat","So i am looking for a bbw, i was with one a few years ago and it was really fun but couldnt try much. I would love to lick you from top to bottom untill you cum. Or up for trying anything you want. If this is you then tell me what you want to do and put "" im you'r girl "" in the title.","2014-08-28T19:01:08-0600","2014-08-28T19:01:08-0600"," 0","m4w"
"64","http://hat.en.craigslist.ca","ppp","4642149236","http://hat.en.craigslist.ca/cas/4642149236.html","4642149236","Aug 28","Just NSA uncomplicated fun","28","cas","casual encounters","Anywhere","Hi i'm a 28 yr old guy just looking for NSA,FWB or casual dating nothing complicated with a fun and open minded woman age doesn't matter to be honest just be clean and disease free.I'm athletic build,open minded and love a good kisser ;),msg if you want pics and more info just ask away just don't be another fake/spammer lol so plz be real.","2014-08-28T20:00:26-0600","2014-08-28T20:00:26-0600"," 0","m4w"
"65","http://hat.en.craigslist.ca","ppp","4642236609","http://hat.en.craigslist.ca/cas/4642236609.html","4642236609","Aug 28","NSA hookup","20","cas","casual encounters","Medicine Hat","I've never tried to meet anyone online so I'm a little nervous :O shoot me an email, tell me about yourself, what you want,  lets see where it takes us.","2014-08-28T21:33:54-0600","2014-08-28T21:36:11-0600"," 0","m4w"
"66","http://hat.en.craigslist.ca","ppp","4642241799","http://hat.en.craigslist.ca/cas/4642241799.html","4642241799","Aug 28","Bi looking or hook ups","36","cas","casual encounters","Medicine Hat","Bi guy looking For a hook up, in town for a couple days. Mostly btm looking for 7+ cock","2014-08-28T21:40:15-0600","2014-08-28T21:40:15-0600"," 0","m4m"
"67","http://hat.en.craigslist.ca","ppp","4642280477","http://hat.en.craigslist.ca/cas/4642280477.html","4642280477","Aug 28","Looking for a skinny very short girl.",NA,"cas","casual encounters","medicine hat","Lady friend and I are looking for a girl five feet or shorter for some fun saturday night. If your interested shoot a message.  Put 26 in subject line so I know your real","2014-08-28T22:34:03-0600","2014-08-28T22:34:03-0600"," 0","mw4w"
"68","http://hat.en.craigslist.ca","ppp","4642289579","http://hat.en.craigslist.ca/cas/4642289579.html","4642289579","Aug 28","Hookup tonight","19","cas","casual encounters","Med hat","Let's hook up tonight, very discreet one night stand, u host or I do you choose, into anything let's make it happen.. No dudes","2014-08-28T22:48:24-0600","2014-08-28T22:48:24-0600"," 2","m4w"
"69","http://hat.en.craigslist.ca","ppp","4642301981","http://hat.en.craigslist.ca/cas/4642301981.html","4642301981","Aug 28","Let's go have some fun","34","cas","casual encounters","Med hat brooks","Hey I'm coming to brooks be there at like 2 in morning come get me let's get high and fuck","2014-08-28T23:09:27-0600","2014-08-28T23:09:27-0600"," 0","m4m"
"70","http://hat.en.craigslist.ca","ppp","4642321783","http://hat.en.craigslist.ca/cas/4642321783.html","4642321783","Aug 28","Any Olders?","19","cas","casual encounters","Medicine Hat","Willing young ass for older. Not too picky really, will send more pics after i get yours,
You must host though and be respectful and you wont regret it.","2014-08-28T23:48:26-0600","2014-08-28T23:48:26-0600"," 3","m4m"
"71","http://hat.en.craigslist.ca","ppp","4642325106","http://hat.en.craigslist.ca/cas/4642325106.html","4642325106","Aug 28","Threesome","36","cas","casual encounters","Medicine Hat","I am looking for two bi men to Join me in a threesome. It has always been a fantasy of mine. If interested let chat and see where it goes from there","2014-08-28T23:55:41-0600","2014-08-28T23:55:41-0600"," 0","w4mm"
"72","http://hat.en.craigslist.ca","ppp","4642365032","http://hat.en.craigslist.ca/cas/4642365032.html","4642365032","Aug 29","hate using condoms?","21","cas","casual encounters",NA,"Young male looking for a couple who doesnt like using condoms or who does but doesnt want to. I have a fantasy for eating out a creampie and would like to act on it. Any age and size welcome. Would like to start with maybe swapping your cum between me and your gfs mouth or licking it off her boobs/ass wherever. Will also clean off your cock afterwards if youd like. Reply with clean up boy in title to prove you are real and say a bit about yourself
DDF a must. Discretion a must and assured.  +++++ if the female is into pegging. Fantasy of mine id like to act out on but not a must","2014-08-29T01:54:22-0600","2014-08-29T01:54:22-0600"," 3","m4mw"
"73","http://hat.en.craigslist.ca","ppp","4642365329","http://hat.en.craigslist.ca/cas/4642365329.html","4642365329","Aug 29","straight looking to be houseboy","21","cas","casual encounters",NA,"21, male, straight, looking to be a houseboy for someone older. Willing to anything except give up my ass. That MAY come later. Bj's are ok. You MUST be older then me, have your own place and live alone. + if you have a dominant gf/wife with a strap on. Age and size dont matter. Prefer white. Can clean your house, or just be an oral sex slave. Wouldnt mind being kept in chastity. Can wear panties and such if you choose. I want you to decide what i wear (if anything). Can also be a pet. Light bondage ok i guess. Just mainly looking for someone to take the time to break me in. Reply with ""good houseboy"" as the title or it gets deleted. Include stats and such so i have an idea 
ALSO MUST BE DDF","2014-08-29T01:55:33-0600","2014-08-29T01:55:33-0600"," 0","m4m"
"74","http://hat.en.craigslist.ca","ppp","4642366600","http://hat.en.craigslist.ca/cas/4642366600.html","4642366600","Aug 29","any size girl cuddle/makeout?","21","cas","casual encounters",NA,"Looking for a girl to cuddle with possibly makeout. Not really looking for more but not against it. 18-30 shape is not an issue. Reply with cuddle buddle in the subject so i know youre real. Serious only. 
If more does happen ddf a must and protection a must","2014-08-29T02:00:46-0600","2014-08-29T02:00:46-0600"," 0","m4w"
