"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"44","http://fortlauderdale.craigslist.org","ppp","4640359035","http://fortlauderdale.craigslist.org/mdc/cas/4640359035.html","4640359035","Sep 15","Looking for Fun, Female Playfriend.....","50","cas","casual encounters","Dade, Broward","Good evening....Hope your week is off well!....And hope your weekend is even better.
I'm a white, 50-year young, gentleman that's looking for a nice lady that's looking for a playfriend....You're like me...professional....educated.....busy....adventurous...open-minded....bi or bi-curious....and DDD-free....You have a life...you have interests....you have character....And you'd like a special playfriend too....to meet and play occasionally.....
As for me...I'm tall...medium brown hair...blue eyes...trimmed goatee....fair, clear complection....Well endowed....Not a model or hard body.... But reasonably handsome......You?.....Body style not terribly important....BBW to Skinny Minnie....just be clean....ddd-free....have pride in your appearance....and ready to rock n roll.....
Maybe you'd like a tour of the wildside...or perhaps you've been there and can show me sights I haven't seen yet....Either way...you're ready to meet-n-play....You can be married...not married....who cares?....Just be willing and serious....No time for drama....life is too much short for that....
Life is short.....I'm not!","2014-08-27T19:10:39-0400","2014-09-15T19:06:33-0400"," 0","m4w"
"45","http://fortlauderdale.craigslist.org","ppp","4640422991","http://fortlauderdale.craigslist.org/brw/cas/4640422991.html","4640422991","Sep 15","Cocksucker","58","cas","casual encounters","Dania","Truck driver here for tonight only. Looking to suck now. Young slim smooth to the front. No pic no reply. Hosting in my truck sleeper . Or you can pick me up.","2014-08-27T19:57:39-0400","2014-09-15T17:56:59-0400"," 2","m4m"
"46","http://fortlauderdale.craigslist.org","ppp","4640604667","http://fortlauderdale.craigslist.org/mdc/cas/4640604667.html","4640604667","Sep 15","College boy bored","20","cas","casual encounters","miami","College boy here 6,4 8 inches about same as a Zephyrhills bottle looking to chill tonight put college dick in subject","2014-08-27T22:29:34-0400","2014-09-15T19:01:20-0400"," 3","m4w"
"47","http://fortlauderdale.craigslist.org","ppp","4640638492","http://fortlauderdale.craigslist.org/pbc/m4w/4640638492.html","4640638492","Sep 15","Soulmate & lifetime companion","63","m4w","men seeking women","South Florida","I am seeking a long-term monogamous relationship with a very special lady.  I believe that to have a successful relationship, both individuals must be able to connect on all levels including intellectual, spiritual, communicative and of course, physical. To me, age is just a number; therefore,
it does not matter to me if you are older, my age, or younger as long as you still have the drive to learn new things, have an insatiable zest for life and are open to new experiences.
I do not smoke, use any type of drugs, and very seldom drink.  I am seeking a companion that is honest, intelligent, feminine, communicative, affectionate and takes pride in her personal appearance.
It's time to start a new chapter in our lives.","2014-08-27T23:05:09-0400","2014-09-15T19:08:20-0400"," 0",NA
"48","http://fortlauderdale.craigslist.org","ppp","4641506381","http://fortlauderdale.craigslist.org/brw/cas/4641506381.html","4641506381","Sep 15","warm on the inside","24","cas","casual encounters","hollywood","Looking. To host now sexy freaky. Blonde. 420 friendly. Hit me up Nie Fiv fo sex Sven tree fiv fo ate fiv","2014-08-28T14:40:13-0400","2014-09-15T18:06:04-0400"," 0","t4m"
"49","http://fortlauderdale.craigslist.org","ppp","4641531735","http://fortlauderdale.craigslist.org/pbc/m4w/4641531735.html","4641531735","Sep 15","Divorced Man  w/ child Seeks Female with same","36","m4w","men seeking women","Jupiter","Recently divorced man with child seeks a Female with same interest. My son is the most important thing..maybe if u have a child also we can do a family date.
send contact info and photo if interested","2014-08-28T14:54:15-0400","2014-09-15T17:57:36-0400"," 0",NA
"50","http://fortlauderdale.craigslist.org","ppp","4641694111","http://fortlauderdale.craigslist.org/mdc/cas/4641694111.html","4641694111","Sep 15","tonight","20","cas","casual encounters","Hialeah","Young twenties couple looking for a girl to join us in the bed room. We are a fit, gl, ddf couple. We can drive to you or get a room.","2014-08-28T16:26:00-0400","2014-09-15T18:49:50-0400"," 0","mw4w"
"51","http://fortlauderdale.craigslist.org","ppp","4642881905","http://fortlauderdale.craigslist.org/mdc/m4w/4642881905.html","4642881905","Sep 15","**busco amiga divertida para salir a tomar y reir en happy hour sin...","45","m4w","men seeking women","Miami","Busco una amiga con sentido del humor para salir a tomar reir sin dramas y sin hablar de temas aburridas ni problemas, solo pasarla bien para reir un rato sin estres.
Soy alto educado 45, divertido.
Debes ser entre 21-45 amigable sin dramas y espero que te gusta tomar sin perder control porque tomo pero no pierdo control ni hago pasar verguenzas.
Si tengo foto, mande uno..
Si ss real mi anuncio","2014-08-29T13:00:50-0400","2014-09-15T18:48:29-0400"," 0",NA
"52","http://fortlauderdale.craigslist.org","ppp","4643698122","http://fortlauderdale.craigslist.org/pbc/cas/4643698122.html","4643698122","Sep 15","Im so horny!!!!","43","cas","casual encounters","Delray","Just as the title says. Im very horny and I'm looking to suck on a nice cock and then bottom for a guy. Please be serious and ready for a good time. I can not host so you would have too or we can do car play. Very serious here not looking for a million text back and forth. Include pic and stats and what you want to do in first email. 
Like i said i want to suck on a nice cock and be bottom, or even just swallow a hot load. I want some cock, so lets hook up and make you cum.","2014-08-29T22:06:21-0400","2014-09-15T18:47:26-0400"," 0","m4m"
"53","http://fortlauderdale.craigslist.org","ppp","4643959259","http://fortlauderdale.craigslist.org/mdc/m4m/4643959259.html","4643959259","Sep 15","I'M LOOKING FOR DISCREET FUN WITH A MARRIED TOP!!!","34","m4m","men seeking men","Miami","Passive looking for DISCREET FUN WITH  an active married male.
I'm 34 yo, 6' 215 lbs, I am clean and neg and looking ONLY for SAFE fun, you be too
Please  send stats and pics on first email and be able to host. IM LOOKING FOR TODAY.","2014-08-30T07:13:48-0400","2014-09-15T18:08:54-0400"," 0","m4m"
"54","http://fortlauderdale.craigslist.org","ppp","4644838228","http://fortlauderdale.craigslist.org/brw/m4w/4644838228.html","4644838228","Sep 15","Seperated M , seeks Married or Seperated Female","53","m4w","men seeking women","east ft lauderdale","Married Man 53 white 6 3 225 seeks unhappy married woman for a mutually beneficial relationship.
I have a place near the beach in Ft Lauderdale that's safe. 
Please be White or a Latina 30-50, in good shape because I am. I am looking for a weekly thing, maybe one or two nights a week. Maybe a weekend getaway once in a while.
If interested please send pic and contact info, I will respond with mine. Please no escorts!!!!","2014-08-30T17:31:49-0400","2014-09-15T18:58:33-0400"," 0",NA
"55","http://fortlauderdale.craigslist.org","ppp","4644864256","http://fortlauderdale.craigslist.org/mdc/cas/4644864256.html","4644864256","Sep 15","mw r mw or single",NA,"cas","casual encounters","homestead","Couple here Hi somos una Pareja Ella 27 bi el 39 str8 vivimos en homestead buacamos algo diferente Como salir a tomar UN trago conocer a alguna Pareja y disfrutar una aventura oh alguien soltero oh soltera con ganas de disfrutar Ella es delgada Linda 125 lbs  y el de averaje normal 195 lbs kisieramos conocer a alguna Pareja oh himbre o mujer de buena apariencia mandar foto en primer email please t mandaremos una igual esto es para aki alrededor de homestead gracias","2014-08-30T17:50:59-0400","2014-09-15T18:27:39-0400"," 0","mw4mw"
"56","http://fortlauderdale.craigslist.org","ppp","4644877298","http://fortlauderdale.craigslist.org/mdc/cas/4644877298.html","4644877298","Sep 15","WANTED:  CUTE, YOUNG, AND BLACK 18","30","cas","casual encounters","miami","cute young black guy wanted for special situation. be 18-22  and send age pic stats for my pic. im 5'10 150 italian. you wont be sorry...","2014-08-30T18:00:44-0400","2014-09-15T18:11:27-0400"," 0","m4m"
"57","http://fortlauderdale.craigslist.org","ppp","4644878287","http://fortlauderdale.craigslist.org/mdc/cas/4644878287.html","4644878287","Sep 15","Looking  For Young BBC","38","cas","casual encounters","miami","nice guy looking for a young black guy.  send age pics and stats. I have a pic. 5'10 150 athletic.","2014-08-30T18:01:26-0400","2014-09-15T18:11:38-0400"," 0","m4m"
"58","http://fortlauderdale.craigslist.org","ppp","4645049835","http://fortlauderdale.craigslist.org/pbc/cas/4645049835.html","4645049835","Sep 15","Big Dick Lookin 4 Now!",NA,"cas","casual encounters","west palm beach","Big 9"" inch clean dick for thirsty bottom close to downtown wpb . I gotta big balls , fat dick , cute face , naturally masculine too. Looking for those prof/oldergentleman to entertain serious inquiries only !","2014-08-30T20:26:06-0400","2014-09-15T19:01:57-0400"," 0","m4m"
"59","http://fortlauderdale.craigslist.org","ppp","4646107660","http://fortlauderdale.craigslist.org/mdc/cas/4646107660.html","4646107660","Sep 15","Macho for Couple","33","cas","casual encounters","Downtown / Brickell","33yo from spain big shooter looking for a couple that wants an extra cock
one on one, double stuffing or just watch
8Uncut
Please send you pictures or I will not answer back...too much junk email around","2014-08-31T17:20:51-0400","2014-09-15T18:38:19-0400"," 3","m4mw"
"60","http://fortlauderdale.craigslist.org","ppp","4647129844","http://fortlauderdale.craigslist.org/mdc/cas/4647129844.html","4647129844","Sep 15","Secret Blowjob for You","43","cas","casual encounters","Miami","Kik OneSame  -  Miami near MIA Airport, Doral, Hialeah, Miami Lakes, Coral Gables. I suck, you cum. Watch porn on the bed while I suck you good, or use my private glory hole if you want it anonymous. I can host, private and discreet, or I can go to you, or in the car. I can deepthroat you. You can cum on my face or I will swallow. Please be between age 20 and 40. Please have a photo. I am white male 43 no diseases and a good sucker. kik OneSame","2014-09-01T13:12:13-0400","2014-09-15T17:50:22-0400"," 3",NA
"61","http://fortlauderdale.craigslist.org","ppp","4649003933","http://fortlauderdale.craigslist.org/mdc/cas/4649003933.html","4649003933","Sep 15","Dominant,handsome male.....","42","cas","casual encounters","miami fl","Want a handsome, strong to throw you around and give you the great fuck that most guys are too scared to give you?
I'm here to have fun with a sweet, sexy girl. No drama - just smiles and orgasms.
I have a fit body,nice cock, one , and a sexy personality. I can make you cum HARD, guaranteed.
I like to get a little rough. Hope you can handle it.
Must be discreet and be able to play during the day. hablo espanol.","2014-09-02T15:13:38-0400","2014-09-15T18:39:54-0400"," 3","m4w"
"62","http://fortlauderdale.craigslist.org","ppp","4649578637","http://fortlauderdale.craigslist.org/brw/cas/4649578637.html","4649578637","Sep 15","Peg me all night","29","cas","casual encounters",NA,"Looking for a girl who loves to strap up and fuck a bent over man. Want your pussy on my cock as well this tonight. Come make me your bitch tonight ma'am.","2014-09-02T21:00:03-0400","2014-09-15T18:36:55-0400"," 0","m4w"
"63","http://fortlauderdale.craigslist.org","ppp","4650383586","http://fortlauderdale.craigslist.org/pbc/cas/4650383586.html","4650383586","Sep 15","Let me worship that pussy","31","cas","casual encounters","wpb","Hey there married white male here looking for a woman that wants to let me worship her pussy with my talented tongue. Will make you cum over and over again and make your body shake. please reply with your age, location, and a pic. Looking to do this tonight. I host.","2014-09-03T12:32:28-0400","2014-09-15T17:26:57-0400"," 0","m4w"
"64","http://fortlauderdale.craigslist.org","ppp","4650885024","http://fortlauderdale.craigslist.org/mdc/m4m/4650885024.html","4650885024","Sep 15","Rim for Younger","48","m4m","men seeking men","Kendall/S Dade","Looking for guys who want a long hard session of ass eating, ball licking, and cock sucking. Be 18 - 32, fit/hwp, clean, dd neg as I am. Hairy ass +++. Straight, Bi, DL and first-timers welcome. I host. Age, stats and ass pic must be in first email or it will be deleted. Put ""Rim Me"" in subject line.","2014-09-03T16:52:19-0400","2014-09-15T18:00:30-0400"," 5",NA
