"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"58","http://lansing.craigslist.org","ppp","4650112263","http://lansing.craigslist.org/cas/4650112263.html","4650112263","Sep 15","looking for my wife","41","cas","casual encounters","lansing","Looking for contract wife. U must be in ur thirties or forties. There r benefits.   I like tomboys.  Thick or athletic women.  Can u be somewhat hot too. Send a pic I'm 41 blue eyes Muscular build.","2014-09-03T10:05:09-0400","2014-09-15T16:33:12-0400","0","m4w"
"59","http://lansing.craigslist.org","ppp","4650135957","http://lansing.craigslist.org/cas/4650135957.html","4650135957","Sep 15","looking for hot saggy tits","40","cas","casual encounters","lansing","Looking for a woman that is sexy andhas  sagging Tits any age u cAn b thick skinny or bbw any age or race I want to eat u and doggystyle u  send a pic and u will get mine five one seven four one zero five seven three one","2014-09-03T10:19:56-0400","2014-09-15T16:29:13-0400","0","m4w"
"60","http://lansing.craigslist.org","ppp","4650377059","http://lansing.craigslist.org/m4m/4650377059.html","4650377059","Sep 15","Bottom into kink","49","m4m","men seeking men","West Lansing","horned up bottom looking for hot hung cum filled cocks. I am into reciecving facials 1 2 or more. I'll answer the door naked, hot porn will be on. I'll go to work on your cock,when your ready to cum, you grab a fistfull of my hair and pull my head back and shoot that load all over my face. Need a good fucking too. A fantasy of mine is to get fucked by a guy after the first one has shot his load on my face. Must have cock pics and be clean and d free. I;m very real.","2014-09-03T12:29:16-0400","2014-09-15T13:46:59-0400","0",NA
"61","http://lansing.craigslist.org","ppp","4650407047","http://lansing.craigslist.org/cas/4650407047.html","4650407047","Sep 15","looking for fun",NA,"cas","casual encounters","lansing","Hello,
 I am looking for some adventure. Wheter it be online, thru email, over the phone or in person. I am looking to explore sexually. If you would be interested in any of the above please respond to this posting with ""adventure"" to weed out spam.
 I am a 33 year old white male, 5'8 200 pounds, nice thick six inch cut cock. DDF and expect the same and only serious people need apply :-)","2014-09-03T12:43:57-0400","2014-09-15T08:37:21-0400","0","m4w"
"62","http://lansing.craigslist.org","ppp","4650771570","http://lansing.craigslist.org/cas/4650771570.html","4650771570","Sep 15","NSA","45","cas","casual encounters","Lansing","Seeking a clean male over 40, HWP, DDF, for some mutually satisfying fun.  Into oral both giving and receiving, nip play, j/o, and some kissing.  Please respond with a pic.","2014-09-03T15:50:02-0400","2014-09-15T13:59:44-0400","0","m4m"
"63","http://lansing.craigslist.org","ppp","4651485493","http://lansing.craigslist.org/cas/4651485493.html","4651485493","Sep 15","cant sleep","25","cas","casual encounters","east side","cant sleep looking for something quick and no strings oral situation. will suck swallow and do it again if u have another nut. must be clean and ddf.","2014-09-04T00:47:56-0400","2014-09-14T23:59:27-0400","0","m4m"
"64","http://lansing.craigslist.org","ppp","4651678382","http://lansing.craigslist.org/m4w/4651678382.html","4651678382","Sep 15","i need a good fwbrite now","40","m4w","men seeking women","east lansing","I really need a fwb for now then with the rite woman I hope it leads into a lo g term relationship. May be this is backwards but in my previous relationships its like u get to Liking and enjoying someone then u get to bed and its a huge dissappointedment that might b swallow I'm adventurous and like to have fun I'm fit I have a job and I'm stable can u send a pic I will send mine and my #","2014-09-04T08:44:08-0400","2014-09-15T16:30:06-0400","0",NA
"65","http://lansing.craigslist.org","ppp","4652384169","http://lansing.craigslist.org/cas/4652384169.html","4652384169","Sep 15","Inexperienced Student","21","cas","casual encounters","EL","Looking to have a little bit of fun. I am up for pretty much anyone, male, female, tranny.  I am 21 years old, 150 lbs, 5 foot 9 inch, 6.5 inch cut cock.  Normal student, completely sane lol and clean.
Looking to exchange oral for sure, possibly more if comfortable.  More of a top, but would take fingering.  Please be in shape and around my size.  Must be extremely discrete and disease free!  I cannot host so you must.  Include pictures in first email or I will not respond.","2014-09-04T15:28:46-0400","2014-09-15T09:16:49-0400","0","m4m"
"66","http://lansing.craigslist.org","ppp","4653119732","http://lansing.craigslist.org/m4w/4653119732.html","4653119732","Sep 15","good","27","m4w","men seeking women","lansing","I am a 27 year old white male looking for a nice woman to spend some quality time with. I am confident, educated, creative, decent looking, and love to flirt and go on dates (from the area, so I know the good spots!)
I have had a hard life, but it has made me appreciate everything I have now.
I am very active and looking for the same, so if you are a couch potato (or the like), move on the the next person. I'm serious.
If you are serious, send me a message. I mean a real message, not just ""hey"" or ""wanna chat"". please give me some information","2014-09-05T01:07:57-0400","2014-09-15T01:01:45-0400","6","looking, active, smart, and fit guy looking for companionship"
"67","http://lansing.craigslist.org","ppp","4653348743","http://lansing.craigslist.org/cas/4653348743.html","4653348743","Sep 15","i need a daddy",NA,"cas","casual encounters","lansing","Its simple i need a daddy to play with today. Age 40+ and size dont matter as long as u know what you are doing. I am 30 and standing 5 11 and 220lbs. I am a total bottom and you should be a total top.","2014-09-05T09:26:19-0400","2014-09-15T08:31:24-0400","0","m4m"
"68","http://lansing.craigslist.org","ppp","4653972896","http://lansing.craigslist.org/cas/4653972896.html","4653972896","Sep 15","MWM for MWM","47","cas","casual encounters","North Lansing","Looking for a Rainy Afternoon Fun!
47 mwm, hwp, seeking similar for decreet fun. I'm very inexperienced and require a guy with a bit of patience to help me along. Its been some time, but I want to be with a guy again. DDD and smoke and STD free here. Please be the same. Looking to meet somewhere and see what happens. Hj/Bj for starters. No drama here, don't bring any please.","2014-09-05T15:06:30-0400","2014-09-15T14:05:03-0400","0","m4m"
"69","http://lansing.craigslist.org","ppp","4654609269","http://lansing.craigslist.org/cas/4654609269.html","4654609269","Sep 14","want to give head, been way 2 long",NA,"cas","casual encounters","Lansing","Vgl 27wm. I have a gf so deff not out and must be discreet. I want to drop to be knees and go to work soon! Mutual is cool as long as I go first. Glory hole is my biggest fantasy! No fatties, must be clean and able to host.","2014-09-05T22:27:21-0400","2014-09-14T22:40:34-0400","0","m4m"
"70","http://lansing.craigslist.org","ppp","4654709984","http://lansing.craigslist.org/cas/4654709984.html","4654709984","Sep 14","i need to be used by daddy","28","cas","casual encounters","DeWitt","I want to suck cock cock right now u cum fuck my mouh make me gag on ur cock as u shoot ur warm sweet load down my throat 
30-75 Only 30-75 white men 
Looking for after midnight 
989 Two seven two. 16 three seven 
need a daddy that isn't afraid to climb thru my window and use his little slut how he sees fit
local men only (DeWitt ,Lansing,East Lansing)","2014-09-06T00:31:25-0400","2014-09-14T23:44:11-0400","0","m4m"
"71","http://lansing.craigslist.org","ppp","4654814299","http://lansing.craigslist.org/cas/4654814299.html","4654814299","Sep 15","White women only,average guy hosting in hotels~","21","cas","casual encounters","east lansing","hello, im real, I am chinese! and i like white women only, I like you to be average and not a fat girl!:) I'm 21 years old and DDF, please email me back with photo or with your phone number, I can do whatever, i will be hostting in some gud hotle rooms and i like the room clean so no worries!! boobs doesn't matter, i like big or small hit me!:) and my number is 917-three55-five 707 i live around MSU, and have a sick car! ask me for a ride!","2014-09-06T04:45:42-0400","2014-09-15T04:02:13-0400","0","m4w"
"72","http://lansing.craigslist.org","ppp","4654869173","http://lansing.craigslist.org/cas/4654869173.html","4654869173","Sep 15","Jack off buddy","42","cas","casual encounters","St johns","Mwm looking for a jack off buddy. Im 7""shaved cock n balls here can host or travel. Send pics n stats and lets get naked n cum maybe lend each other a hand must be discrete mornings work best lets do this","2014-09-06T07:43:52-0400","2014-09-15T08:08:40-0400","0","m4m"
"73","http://lansing.craigslist.org","ppp","4656085692","http://lansing.craigslist.org/cas/4656085692.html","4656085692","Sep 15","Bent over 2 Ride Raw n Leave Wet Anon",NA,"cas","casual encounters","south lansing","Looking to give up this phat white ass. Head down, bareass up. Cum n ride this bitch. No talking, eye contact or email tag. Send cock pic in reply and be down to fuck nsa.  Ready to ride??  BBC, Hung, Agressive all +++","2014-09-06T21:43:47-0400","2014-09-15T03:24:37-0400","0","t4mm"
"74","http://lansing.craigslist.org","ppp","4656105801","http://lansing.craigslist.org/stp/4656105801.html","4656105801","Sep 15","want some company?",NA,"stp","strictly platonic","lansing","just looking for someone to hang out with tonight. I am a 27 year old single white male.","2014-09-06T22:04:59-0400","2014-09-15T01:01:22-0400","0","m4w"
"75","http://lansing.craigslist.org","ppp","4656124546","http://lansing.craigslist.org/m4m/4656124546.html","4656124546","Sep 15","the village at chandler crossings","23","m4m","men seeking men",NA,"Do you live at the village at chandler crossings alone and want someone to be friends with and to have sexual fun with whenever you're in the mood? We can just hang out and then when you're horny, we can 69, I can fuck you, you can fuck me. Prefer you be versatile. Cuddling is good. Fastest way to get ahold of me is my kik, which is vodkagummybear999. I'm 420 friendly. I drink sometimes. I swallow cum ;) I love all races. Black, Asian, Latino, black, mixed. Whatever. I love athletes. Guys who play sports here. I like tall guys. I'm 6ft but any height is alright. Let's meet soon. 18 and up. Athletic dudes a plus. I live alone.","2014-09-06T22:25:36-0400","2014-09-15T09:21:01-0400","0",NA
"76","http://lansing.craigslist.org","ppp","4656167690","http://lansing.craigslist.org/cas/4656167690.html","4656167690","Sep 15","Slut Ass ready for dik n loads fuk n fill n go",NA,"cas","casual encounters","lansing","Just fucked 2x n ready for the next dick in need to use this slut ass for a simple fuk n fill n go, nsa.  No talking or meet n greet. Just pump n dump.  Dark pvt anon.  U next?  Dick pic in reply for reply with location/address to be next.","2014-09-06T23:18:35-0400","2014-09-15T02:20:54-0400","0","t4m"
"77","http://lansing.craigslist.org","ppp","4656254699","http://lansing.craigslist.org/cas/4656254699.html","4656254699","Sep 15","bust your nut","23","cas","casual encounters","East Lansing","Need to cum? Everyone welcome. All ages. All races. I like bald men. Black guys. I need cock soon. I host only. I live alone. Vodkagummybear999 on kik which is faster","2014-09-07T01:39:22-0400","2014-09-15T14:58:06-0400","0","m4m"
