"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"290","http://imperial.craigslist.org","ppp","4668633780","http://imperial.craigslist.org/cas/4668633780.html","4668633780","Sep 15","Young mom or women early 20s or late 20s or older","20","cas","casual encounters","Ec","Young women liking for responsible young 20 yr old looking for a friend with befits give me txt on seven6zero4eight2seven4two7","2014-09-15T01:30:11-0700","2014-09-15T01:30:11-0700"," 0","m4w"
"291","http://imperial.craigslist.org","ppp","4668636456","http://imperial.craigslist.org/m4m/4668636456.html","4668636456","Sep 15","You host from now to the morning and someone thats good looking DL!","18","m4m","men seeking men","Calexico","Someone that is down low and that can host from no or in the morning i would like to start slow","2014-09-15T01:43:10-0700","2014-09-15T01:43:10-0700"," 0",NA
"292","http://imperial.craigslist.org","ppp","4668663956","http://imperial.craigslist.org/cas/4668663956.html","4668663956","Sep 15","Late Night/ Early Morning...","23","cas","casual encounters","El Centro","Anyone awake?!?! Looking for a man to come over fuck all three of my holes and leave! 25+, very descreet, and dd free! Email me with AWAKE in the subject line. Super horny so no long drawn out emails please!","2014-09-15T03:39:16-0700","2014-09-15T03:39:16-0700"," 0","w4m"
"293","http://imperial.craigslist.org","ppp","4668716773","http://imperial.craigslist.org/cas/4668716773.html","4668716773","Sep 15","needs company late nights...!!!.","23","cas","casual encounters",NA,"today any person available later today perhaps for drinks later? i'm good seeking and have absolutely good tits. ok let me know i would like to possess some adult  fun asap.","2014-09-15T05:20:46-0700","2014-09-15T05:20:46-0700"," 0","w4m"
"294","http://imperial.craigslist.org","ppp","4668857669","http://imperial.craigslist.org/cas/4668857669.html","4668857669","Sep 15","can host morning","27","cas","casual encounters","brawley","Can host from Brawley chill don't really care how you look don't judge just as long as your real I do have a pic u must have one","2014-09-15T07:16:34-0700","2014-09-15T07:16:34-0700"," 0","m4w"
"295","http://imperial.craigslist.org","ppp","4668863510","http://imperial.craigslist.org/cas/4668863510.html","4668863510","Sep 15","Pre","53","cas","casual encounters","Your Place","Need my 7.0 uncut throbbing cock drained this mourning...........Its driping.......My aching balls need sucking.........And you must love having your boi pussy pounded.........leave number asap.","2014-09-15T07:20:06-0700","2014-09-15T07:20:06-0700"," 0","m4m"
"296","http://imperial.craigslist.org","ppp","4668886718","http://imperial.craigslist.org/m4m/4668886718.html","4668886718","Sep 15","Looking for fun today",NA,"m4m","men seeking men","Ec","Fit gl guy  . Must be clean and drug free. Looking for chafe fun. Send me a stats and pic","2014-09-15T07:33:39-0700","2014-09-15T07:34:35-0700"," 0","m4m"
"297","http://imperial.craigslist.org","ppp","4669089111","http://imperial.craigslist.org/cas/4669089111.html","4669089111","Sep 15","fun loving pretty","21","cas","casual encounters",NA,"voluptuous  entertaining loving blk female in lexington region i like to go towards the movies.!!! dancing and attempting new issues...","2014-09-15T09:18:22-0700","2014-09-15T09:18:22-0700"," 0","w4m"
"298","http://imperial.craigslist.org","ppp","4669435965","http://imperial.craigslist.org/cas/4669435965.html","4669435965","Sep 15","any hynas down to drink and blaze","20","cas","casual encounters",NA,"Any hynas down to drink and blaze hmu. Looking to do something this weekend. I will provide the brew and bud. Im 5""8 147lbs slim and good looking ...Looking to chill talk smoke and fuck around if it leads to it. Im young hung and looking to hav a koo time. Must be clean and looks dnt matter as long as your a nice girl who wants a good time","2014-09-15T12:08:17-0700","2014-09-15T12:08:17-0700"," 0","m4w"
"299","http://imperial.craigslist.org","ppp","4669608979","http://imperial.craigslist.org/cas/4669608979.html","4669608979","Sep 15","any bottoms down to ride 8inches m4m",NA,"cas","casual encounters","centro","Looking for those gay submissive horny kinky bottoms that luv pleasing a straight guys cock perfer cd tgirl but if ur good looking and freaky hmu. Im 19 8inch uncut cock looking to nut.. you must host or travel and must be clean.i have a girlfriend that lives with me so fucking around in the am sounds better hmu.. I have a long smooth cock and can go for hours..","2014-09-15T13:38:55-0700","2014-09-15T13:38:55-0700"," 0","m4t"
"300","http://imperial.craigslist.org","ppp","4669648032","http://imperial.craigslist.org/cas/4669648032.html","4669648032","Sep 15","NSA Calexico TONIGHT","24","cas","casual encounters","24","I'm 24, in shape, and good looking, 
Can host, looking for NSA.
 Discreet, clean, no BS, no drama. 
Can be a once only thing, or if we click can do more times. 
Ladies ONLY.
Prefer thick & older women, but I do not discriminate. 
Yes, I am real. 
Contact me so we can start having fun!!","2014-09-15T14:00:42-0700","2014-09-15T14:00:42-0700"," 2","m4w"
