"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"55","http://indianapolis.craigslist.org","ppp","4649600948","http://indianapolis.craigslist.org/cas/4649600948.html","4649600948","Sep 15","Married CPL 4 Married CPL","2727","cas","casual encounters","northwest indianapolis","We are a married, bilingual couple with tattoos. We are both 27 year old graduates in the business and medical field. Looking for attractive, professional, educated, married couple for soft play and possible bondage/role-playing situations. We are open minded and looking for playmates for NSA or LTR to explore the realm of sexuality. Serious inquiries only. Must send pictures and will receive pictures in return. If interested, reply with Lifestyles in subject line to not be considered as spam.
We prefer to host","2014-09-02T21:17:04-0400","2014-09-15T17:24:28-0400"," 0","mw4mw"
"56","http://indianapolis.craigslist.org","ppp","4650113321","http://indianapolis.craigslist.org/cas/4650113321.html","4650113321","Sep 15","Morning Wood","22","cas","casual encounters","east","are you looking 502for that morning really for the getting off never eighteightnine felt so good9374 with a natural tgirl that's very passable and aims to please","2014-09-03T10:05:48-0400","2014-09-15T17:25:10-0400"," 0","t4m"
"57","http://indianapolis.craigslist.org","ppp","4650876868","http://indianapolis.craigslist.org/cas/4650876868.html","4650876868","Sep 15","Looking for one married guy oral","52","cas","casual encounters","swest","Been looking thru ads , I,m here looking to meet one nice looking married guy for descrete oral ,this not something I do a lot but have bud in past that we descretly sucked one another , been awhile looking for that one guy again , if sounds like something you might be interested in ,or can meet and talk to see if we,d be thinking same, looking forward to hearing from you .","2014-09-03T16:47:45-0400","2014-09-15T17:16:21-0400"," 0","m4m"
"58","http://indianapolis.craigslist.org","ppp","4651128640","http://indianapolis.craigslist.org/cas/4651128640.html","4651128640","Sep 15","Shhh...","30","cas","casual encounters","SS","Hi! Very discreet and married.. Looking for some fun on the side.. Hit me up for details. Pic4pic:)","2014-09-03T19:27:16-0400","2014-09-15T18:01:02-0400"," 0","w4mw"
"59","http://indianapolis.craigslist.org","ppp","4651730465","http://indianapolis.craigslist.org/cas/4651730465.html","4651730465","Sep 15","Fill my mouth","33","cas","casual encounters","Grnwd","I need a BIG cock to lick and suck on...who wants to help me out? Would like to find a regular cock to service. Looking for vocal guys, 7"" plus, the thicker the better. BBC and big loads a plus. Disease free & discreet. Stop by, get sucked, go.
Hosting now and possibly later tonight, so message me whenever with your age/stats.","2014-09-04T09:30:51-0400","2014-09-15T16:53:06-0400"," 0","m4m"
"60","http://indianapolis.craigslist.org","ppp","4651853518","http://indianapolis.craigslist.org/m4m/4651853518.html","4651853518","Sep 15","I know you need a nice blowjob.","47","m4m","men seeking men","Beech Grove","If you do, I want to give you the best I can give. The only thing: You will have to pick me up, we do our thing, you bring me back. Simple...
Yes, I am fat.
I love to give deep throat too. Every 3 or 4 sucks, I deep throat.
You have to pick the place...You have too.
No Pics...
Please, be clean, I am.","2014-09-04T10:51:07-0400","2014-09-15T16:01:02-0400"," 0",NA
"61","http://indianapolis.craigslist.org","ppp","4652064266","http://indianapolis.craigslist.org/cas/4652064266.html","4652064266","Sep 15","Looking for some fun! M4w or couple","35","cas","casual encounters",NA,"How are you today? Looking to play with a fun couple or a female. I am open minded, easy going, and respectful. I do have other pix if interested. Please put today's date in subject line. Feel free to ask anything, will be happy to reply.","2014-09-04T12:42:39-0400","2014-09-15T16:09:41-0400"," 0",NA
"62","http://indianapolis.craigslist.org","ppp","4652077714","http://indianapolis.craigslist.org/cas/4652077714.html","4652077714","Sep 15","Looking for fwb","33","cas","casual encounters","South","White male, 30's.  Looking for fwb, sugar baby kinda deal.  Only interested in younger and cute, kinda classy girls.  Send a pic if interested, and I'll let you know what I'm looking for.  I'm laid back and fun, hope you are too.","2014-09-04T12:49:29-0400","2014-09-15T18:24:26-0400"," 0","m4w"
"63","http://indianapolis.craigslist.org","ppp","4652100155","http://indianapolis.craigslist.org/m4w/4652100155.html","4652100155","Sep 15","Seeking a bbw for friendship, and more","40","m4w","men seeking women","Indy","Hi, I'm searching for a woman that is also in a relationship, and also not getting everything she needs from it.
I do want the friends aspect as well, I'm not just looking for a random hookup. Also once I find the one I'm looking for I'll pull my ad, I only need one person for this, and I want it to be ongoing. I would like for you to have a similar view as well.
I'm clean, sane, and won't cause you problems in your life, and I'd expect the same from you. I only want to enhance each others lives, not make them worse.","2014-09-04T13:01:06-0400","2014-09-15T17:32:28-0400"," 0",NA
"64","http://indianapolis.craigslist.org","ppp","4652259431","http://indianapolis.craigslist.org/cas/4652259431.html","4652259431","Sep 15","NSA fun today/tomorrow! m4w m4mw m4m","26","cas","casual encounters","indianapolis","looking for singles/couples for fun....or for snapchatting :) 
email me with the day of the week in the subject line so I know youre real...
include pics and a description (also your snapchat name if u want to do that)","2014-09-04T14:22:19-0400","2014-09-15T16:06:19-0400"," 0","m4w"
"65","http://indianapolis.craigslist.org","ppp","4652363227","http://indianapolis.craigslist.org/m4m/4652363227.html","4652363227","Sep 15","J/0",NA,"m4m","men seeking men","west indy","36 yrs straight guy looking for someone discreet to jack me off play with my nuts 5ft 9 , 160 lbs send pics stats ill send back just free for a little while!! Your place only","2014-09-04T15:17:08-0400","2014-09-15T16:14:47-0400"," 0",NA
"66","http://indianapolis.craigslist.org","ppp","4656355916","http://indianapolis.craigslist.org/m4w/4656355916.html","4656355916","Sep 15","Just a drink and a nice foot massage","32","m4w","men seeking women","Indianapolis","Hi.
I am looking for a cute lady that is a business professional and wears cute shoes, etc for a drink and after that give you a foot massage, since i enjoy women with beautiful feet.  Especially now in the summer when its hot and we walk a lot and your feet are tired, i can help. Woman that have a nice pedicure. I am tall dark and good looking.  I can send a picture. I am also a professional type of guy.  just hanging out and have fun feet. If interested email me a pic.  You know who you are. A sophisticated business lady that needs a break after a long day.","2014-09-07T07:40:51-0400","2014-09-15T16:17:04-0400"," 0",NA
"67","http://indianapolis.craigslist.org","ppp","4657411929","http://indianapolis.craigslist.org/m4m/4657411929.html","4657411929","Sep 15","Looking for Cock","34","m4m","men seeking men","westside near track","disease free bi guy here that gives excellent head...im looking for white asian or latino guys that are disease free with clean hard cocks that wanna great blow...my tongue and lips are rated number one....THE BEST ill make u twitch and jerk beyond ur control from my skilled hot mouth with whatever kind of porn u want on my 60"" TV for u to watch if u can keep ur eyes open....so hit me up with a pic and be ready to head over if u want the experience of a lifetime","2014-09-07T21:24:39-0400","2014-09-15T17:27:51-0400"," 3",NA
"68","http://indianapolis.craigslist.org","ppp","4657894947","http://indianapolis.craigslist.org/m4w/4657894947.html","4657894947","Sep 15","Need 50 shades slut","37","m4w","men seeking women","Indy","You are involved and bored. You are maybe timid. But you want a hard fucking. You are missing a deep hard orgasm. Maybe you had it once before with that one guy 12 years back in college. Maybe it was the one night stand you had on the business trip in 2010. You want that moment back. 
We can make that happen. Again. But better. It will be hot. It will be discreet. It will be long. There will be sweat. There will be cum. You will be exhausted. 
About you: You are legal, confident, know what you want, love sex, love cum, hate small cock. 
I am: Fit, discreet, hung, know how to please, won't waste your time and confident. 
Let's make this work. Soon. Email me. 
Put Slut in subject line.","2014-09-08T10:15:37-0400","2014-09-15T16:35:03-0400"," 0",NA
"69","http://indianapolis.craigslist.org","ppp","4658250716","http://indianapolis.craigslist.org/m4m/4658250716.html","4658250716","Sep 15","Married bi looking for someone in same situation","41","m4m","men seeking men","Carmel","Married guy here normal safe clean discreet not a lot of experiance but would like to find someone in same situation to talk with see where leads attractive masculine here 41yrs","2014-09-08T13:21:25-0400","2014-09-15T15:57:49-0400"," 0","m4m"
"70","http://indianapolis.craigslist.org","ppp","4658783501","http://indianapolis.craigslist.org/cas/4658783501.html","4658783501","Sep 15","Paintball Fun","32","cas","casual encounters","INDY","WE ARE GETTING A FEW GYS TOGETHR FOR A DAY OF PAINBALL ON PRIVATE PROERTY.  THERE WILL BE A MAX. OF 10 HUNTERS.  THERE WILL BE TWO PREY.  HUNT IS OVER WHEN BOTH PREY ARE SECURED AND IF YOU GET ONE OF THE PREY HE IS YOURS.  PREY ARE 19-20 YEARS OLD SLIM ATTRACITVE.  IF TOTALLY SERIOUS AND INTERESTED PLEASE RESPOND AND IT IS HELFPUL IF YOU SEND  A FACE PIC SO WE KNOW WH IS COMING.","2014-09-08T18:06:33-0400","2014-09-15T18:24:35-0400"," 0","m4m"
"71","http://indianapolis.craigslist.org","ppp","4658941347","http://indianapolis.craigslist.org/m4w/4658941347.html","4658941347","Sep 15","kik?","30","m4w","men seeking women","greenwood","Hi, I'd like to start talking and maybe have coffee tonight or in the near future. I'm single, 30, and attractive, but I'm not posting a pic...look me up on kik and if you're interested, go ahead and say hey.  ben2284 Can't wait to hear from you :)
P.S. if you don't have kik, you can email me but they always go to spam so I won't see it til I check my spam folder.","2014-09-08T19:52:55-0400","2014-09-15T18:52:41-0400"," 0",NA
"72","http://indianapolis.craigslist.org","ppp","4659198956","http://indianapolis.craigslist.org/cas/4659198956.html","4659198956","Sep 15","bi wm seven inches","42","cas","casual encounters","north west of airport","I am a white male looking to play with a couple tonight.
I am bi so I am ok with playing with him also..
can host or drive near by..
please send pic, I will return with mine.","2014-09-08T23:26:55-0400","2014-09-15T18:58:08-0400"," 0","m4mw"
"73","http://indianapolis.craigslist.org","ppp","4659235385","http://indianapolis.craigslist.org/cas/4659235385.html","4659235385","Sep 15","Ride it tonight","37","cas","casual encounters","indianapolis","Looking for a horny female beer butler who craves big cock tonight. Let's make it happen. I am fit, hung, discreet and ready. 
Let's cum all night","2014-09-09T00:10:42-0400","2014-09-15T16:35:37-0400"," 0","m4w"
"74","http://indianapolis.craigslist.org","ppp","4659240096","http://indianapolis.craigslist.org/m4w/4659240096.html","4659240096","Sep 15","Need petite FWB who likes thick cock","33","m4w","men seeking women","Indy","I need a petite or thin female (single or involved) who really wants to ride and get manhandled by a thick cock. 
Let's stretch it and create multiple orgasms. I know what positions will make you hit the moon.
Put full moon in subject line","2014-09-09T00:17:14-0400","2014-09-15T16:35:53-0400"," 0",NA
