"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"49","http://fingerlakes.craigslist.org","ppp","4647905805","http://fingerlakes.craigslist.org/cas/4647905805.html","4647905805","Sep 14","HOBART COLLEGE GUYS from gay dude","30","cas","casual encounters","GENEVA","Looking to GIVE NSA head    very discreet and safe     best way 585 to hit me up 721 or drop m e text 3112 must be in shape  DO NOT EMAIL.   Discreet guy looking to blow hobart guys","2014-09-01T21:19:25-0400","2014-09-14T02:44:06-0400"," 0","m4m"
"50","http://fingerlakes.craigslist.org","ppp","4648092318","http://fingerlakes.craigslist.org/cas/4648092318.html","4648092318","Sep 8","looking to power fuck","28","cas","casual encounters","Hammondsport  Penn Yan Watkins","What I want is to walk in your house or hotel room rip your clothes off and just pound that pussy hard and fast till my cum is running down your legs
must be d&d free or condom is a must, your pic gets mine, looks/weight/age are not an issue","2014-09-02T00:30:22-0400","2014-09-08T09:36:37-0400"," 0","m4w"
"51","http://fingerlakes.craigslist.org","ppp","4648223037","http://fingerlakes.craigslist.org/cas/4648223037.html","4648223037","Sep 15","Frequent visitor for real FWB","45","cas","casual encounters","Geneva / Auburn","I'm an educated business professional. I'm 5'10, 190 lbs, active and certainly height and weight proportionate with short shaved hair and goatee. I don't do drugs and I'm disease free and expect the same in return. I am not from the area, but I travel here regularly on business (about 10x per year). I'd like to meet a local woman where she is sexy, classy and confident enough to say"" I'd like to meet a friend interested in some good conversation and physical pleasures without expectations, boy friend, husband or batteries (lol) geting in the way. I'm not looking for a GF, I'd just like to make a female friend looking for this sexual pleasure repeatedly on an ongoing basis when I'm in town, not a one night stand/one time thing. This is strictly friendship, based on sex. When we are in bed together (or the couch, chair floor or wherever the mood strikes..lol), it's purely for pleasure and lust and satisfying a physical need we both have. I will certainly have hotel room since I am in town on business, but I would love to be hosted in your home to play and just have drink or coffee and conversation. I spend way too much time in hotel rooms as it is.
If you are drug and disease free as well, reasonably attractive (I'm not a 10 or a 2 and I'm not expecting that either. ) and height and weight proportionate (not BBW) and what I've described above is of interest to you then send me an email. You should know I am married and my wife is not aware of this so this is something you must be ok with. With this, it makes me super discreet, careful and safe so you can take comfort knowing our business stays between us only. If you have a boy friend or husband that let's you have a friend on the side, even better if you like to put on a show for him as I enjoy a woman's husband watching me with his wife (just a kink I have I guess).
Respond with an email letting me know what you are looking for, your likes dislikes and what makes the above sound appealing to you. You don't have to send a pic in the first email, but we should exchange pics soon after first correspondence. Your pic get's mine and g-rated is all that is expected (others are nice but certainly not expected). Respond with ""Fingerlakes Friend"" in the subject so I know your real.","2014-09-02T06:45:40-0400","2014-09-15T08:07:41-0400"," 0","m4w"
"52","http://fingerlakes.craigslist.org","ppp","4648250004","http://fingerlakes.craigslist.org/cas/4648250004.html","4648250004","Sep 8","Deep Woodsman",NA,"cas","casual encounters","Finger Lakes","I'm discreet looking for Action. Would like to meet a guy in a private place trails or in the woods for some action top and bj this week any time day or night. No on going chats needed or stats it is what it is.","2014-09-02T07:45:43-0400","2014-09-08T14:08:29-0400"," 0","m4m"
"53","http://fingerlakes.craigslist.org","ppp","4648823363","http://fingerlakes.craigslist.org/cas/4648823363.html","4648823363","Sep 14","Married white ale 45 clean looking to play","44","cas","casual encounters","WATERLOO","LOOKING TO BOTTOM DDF,,,, I HOST,,, LOOKING FOR TODAY   ,, its really been a long time lets play,","2014-09-02T13:44:57-0400","2014-09-14T08:08:18-0400"," 2","m4m"
"54","http://fingerlakes.craigslist.org","ppp","4649291896","http://fingerlakes.craigslist.org/cas/4649291896.html","4649291896","Sep 10","Chill younger J/O buddy","42","cas","casual encounters","seneca falls","I'm looking for a J/O buddy if it leads to head I'm always up to swapping or giving head.. I prefer chill younger guys so if you are older I'll probably say no. I can travel but pefer to host because I do like to party..","2014-09-02T17:49:04-0400","2014-09-10T21:14:48-0400"," 0","m4m"
"55","http://fingerlakes.craigslist.org","ppp","4649397421","http://fingerlakes.craigslist.org/cas/4649397421.html","4649397421","Sep 13","Looking for a girl for us",NA,"cas","casual encounters","Canandaigua","My gf (23) and I 25are looking for a girl between ages 20 and 30 to have some fun with us . We are both in good shape and like to have fun. I'll send pics if you reply no men. Looking to go to bars or clubs nothing sexual just friends","2014-09-02T18:54:35-0400","2014-09-13T01:55:34-0400"," 0","mw4w"
"56","http://fingerlakes.craigslist.org","ppp","4649575056","http://fingerlakes.craigslist.org/cas/4649575056.html","4649575056","Sep 9","m4m","39","cas","casual encounters","Farmington","just showered. looking to get someone off. u can suck me to. I like to swallow your load I can't host. and it's still raining in Farmington","2014-09-02T20:57:23-0400","2014-09-09T17:37:47-0400"," 0",NA
"57","http://fingerlakes.craigslist.org","ppp","4649933141","http://fingerlakes.craigslist.org/cas/4649933141.html","4649933141","Sep 14","Not quite casual but not quite NSA; a real friend with benefits","45","cas","casual encounters","Waterloo","I'm a guy that comes to town regularly on business and I'd like to find a friend to get to know and spend some discreet time with. I'd like a ""friend"" I can talk to for some good conversation, good company and cap it off with as much good sex as we can work into my trip to town. This would be more than ""casual"", but less than a ""relationship"". Some evenings I'd love to order in room service and bottle of wine, or share some pizza and beer; chat and laugh for a little while or some other casual friendly activity capping off the evening with a round of passionate and erotic sex that leaves us tired but fulfilled. Other evenings I'd like to pin you against a wall while peeling your clothes off you at the door before I bend you over the couch or chair and take you wildly in every position I can contort your body into for both our enjoyment. I can host in my hotel room, or even better if you could host me in your home (I spend too much time in hotel rooms). Since I'm not local, I'd also like to stay in touch some between visits as well via email, text, internet messaging, etc......If your married and your husband let's you keep a friend on the side, we can all three get together as well as long as he doesn't mind you leading me into your bedroom for the evening or me taking you back to my hotel room while he just watches or waits impatiently for us to finish our fun. I'm not really looking for 3sum scenarios or any M/M play but I don't mind chatting with him between visits as well. 
So here's a bit about me. I am a 45MWM(yes married; so unless your a couple most of our interaction will need to be discreetly behind closed doors), shaved head, goatee and deep blue eyes. I'm a complete gentleman, very respectful and always treat a lady like a lady...even if we are doing something some might not consider so lady like. I'm a non-smoker; completely drug and disease free; and vasectomy safe. I'm 5'10, 190 lbs and try to stay in decent shape. I try to keep things in check going for a run or a bike ride or some time in the gym, but would not say I'm a runner, biker or weight lifter - I do enough to keep things in proportion for my height and weight but like most of us I could certainly do more as well. I'd like to find a lady that similarly is focused on her appearance but not to the extreme. It would be an added bonus if you'd like to go on a run together as well as a nice sexy shower together afterwards. With that said, I'm attracted to those that are fit and lean (as most of us are) as well as those that are thick but proportioned with curves in the right places that make you sexy. I enjoy those ladies that are comfortable dressed up, down or wearing nothing at all as well as a lady that enjoys a good porn that gets her all hot and bothered as much as a tear jerker chic flick.
If you'd like to make a new friend with some mutually fulfilling sexual benefits then send me a mail and let's get to know each other a bit. Remember we must keep it discreet so put ""Shhhh"" in the subject and put something about the area in your return reply so I know your real. Pic not required in the first exchange but we should be willing to exchange soon after. Your pic get's mine....I'll be back in town again soon as I'm there almost monthly.","2014-09-03T06:38:13-0400","2014-09-14T11:14:33-0400"," 0","m4w"
"58","http://fingerlakes.craigslist.org","ppp","4650216539","http://fingerlakes.craigslist.org/cas/4650216539.html","4650216539","Sep 14","Huge tits/ bbw",NA,"cas","casual encounters",NA,"I am looking for a bbw with huge tits the bigger the better who would like to chat via email then at some point possibly meeting up.  I am attached looking to be discrete would be great if you were also to make it more of a thrill... Hope to hear or find you :)","2014-09-03T11:06:40-0400","2014-09-14T17:06:07-0400"," 0","m4w"
"59","http://fingerlakes.craigslist.org","ppp","4650732501","http://fingerlakes.craigslist.org/cas/4650732501.html","4650732501","Sep 9","who needs a release and","43","cas","casual encounters","fl","Can meet at a trail between geneva and seneca falls between 5-530 pm today or 3-330 am tomorrow morning? 43 wm looking to suck and swallow.","2014-09-03T15:29:28-0400","2014-09-09T14:05:47-0400"," 0","m4m"
"60","http://fingerlakes.craigslist.org","ppp","4650781637","http://fingerlakes.craigslist.org/cas/4650781637.html","4650781637","Sep 14","Stop by and bust and go","28","cas","casual encounters","Bloomfield","Looking to have dudes stop by my house, let me suck them off as many times as they want and cum in my mouth...free all day so get at me! Bring friends if you want too..just be disease free and include pic!","2014-09-03T15:55:17-0400","2014-09-14T21:57:29-0400"," 0","m4m"
"61","http://fingerlakes.craigslist.org","ppp","4650941675","http://fingerlakes.craigslist.org/cas/4650941675.html","4650941675","Sep 14","just looking for cool peepz","45","cas","casual encounters","auburn","Be cool & ez going & we'll get along fine safe fun clean guy here looking 2 meet & make some new friends drink some beers have some fun ! Why do ppl flag add on here I would never do that too anyone its so lame lol trade pic ask me anything !!","2014-09-03T17:25:54-0400","2014-09-14T15:04:53-0400"," 0","m4m"
