"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"65","http://reading.craigslist.org","ppp","4649267107","http://reading.craigslist.org/cas/4649267107.html","4649267107","Sep 15","Any hairy unshaven ladies out there ?","30","cas","casual encounters","west reading","Here to have some fun with a natural hairy ladies all size shape age race are welcome hairy legs and arm pits are a big + but not a deal braker just lots of hair down there! Must be ddf I am so u be too please put bush in subject line to weed out spam and send a pic thanks","2014-09-02T17:34:40-0400","2014-09-15T12:37:07-0400","0","m4w"
"66","http://reading.craigslist.org","ppp","4649509462","http://reading.craigslist.org/cas/4649509462.html","4649509462","Sep 14","Naughty Fun","27","cas","casual encounters","Schuylkill","Looking for some naughty fun. I can't host. Your place, hotel, car, etc.
I am looking for a woman 18 to 40 years old. Race does not matter, but please speak english.
You must be drug and disease free also. Someone in the northern part of schuylkill county or southern part of luzurne,columbia, or northumberland would be a plus.Please don't be married. If you are with someone and you have good reasons then ok lets play ;)
I have protection, lubes, that have worked great in my past experiences. Always got the job done :) I am open to using toys also.
If you want to find out more, hit me up.
Please respond with a pic. I do have more also. Put ""I HOST"" in the subject to weed out spam.","2014-09-02T20:10:24-0400","2014-09-14T19:36:13-0400","0","m4w"
"67","http://reading.craigslist.org","ppp","4649673234","http://reading.craigslist.org/stp/4649673234.html","4649673234","Sep 14","Friend or more ...",NA,"stp","strictly platonic","Reading area","ISO friend , married and wanting more late 40s , Tall , medium build. , possible more if it goes further.","2014-09-02T22:15:18-0400","2014-09-14T16:23:22-0400","0","m4w"
"68","http://reading.craigslist.org","ppp","4649913763","http://reading.craigslist.org/stp/4649913763.html","4649913763","Sep 14","W4gayM","33","stp","strictly platonic","Reading-ish area :)","Be my GBF! I'm looking for a friend. A best friend! I'm looking for a gay male, fun, cute, clean, drug-free, non-reckless person to hangout with. I smoke cigarettes. I don't drink (it's ok if you do). I like to shop, watch movies, go out to eat, have fun, act silly... If you're 'around' my age-ish (maybe 25-40) and you'd like to chat, please respond! I'm not a creep or weird and I am NOT looking for sex. Just a BFF!! <3 Please respond with a pic so I know you're real. Thanks! ;)","2014-09-03T05:25:29-0400","2014-09-14T22:30:12-0400","0","w4m"
"69","http://reading.craigslist.org","ppp","4649918969","http://reading.craigslist.org/m4m/4649918969.html","4649918969","Sep 14","be my GBF!","33","m4m","men seeking men",NA,"I'm a female looking for a gay male BFF! <3 Be my GBF! I'm looking for a friend. A best friend! I'm looking for a gay male, fun, cute, clean, drug-free, non-reckless person to hangout with. I smoke cigarettes. I don't drink (it's ok if you do). I like to shop, watch movies, go out to eat, have fun, act silly... If you're 'around' my age-ish (maybe 25-40) and you'd like to chat, please respond! I'm not a creep or weird and I am NOT looking for sex. Just a BFF!! <3 Please respond with a pic so I know you're real. Thanks! ;)","2014-09-03T05:47:31-0400","2014-09-14T22:28:32-0400","0",NA
"70","http://reading.craigslist.org","ppp","4649960962","http://reading.craigslist.org/cas/4649960962.html","4649960962","Sep 15","mature women","39","cas","casual encounters","schuykill","Trying to find a mature women for some fun during the morning hours.I can't host or come to you. I am ddf and discreet. Please reply with a pic . then I know your real .","2014-09-03T07:41:01-0400","2014-09-15T00:59:49-0400","0","m4w"
"71","http://reading.craigslist.org","ppp","4650122456","http://reading.craigslist.org/cas/4650122456.html","4650122456","Sep 15","Black or Spanish ladies out there","27","cas","casual encounters","Shenandoah","Just looking for a girl to have some adult fun with. I can not travel but can host during the daytime about 9am-2pm on the weekdays or if you wanna do it outside while its still nice out that's fine too. Age and relationship status not an issue as long as I see an attraction. Don't matter if its one time or ongoing but not trying to change anyones situation here. I'm 6'2 200 lbs. average build brown hair/eyes, beard, very clean and drug and disease free, 420 friendly. Safe fun always no problem there, very open minded too.
Please send a pic! Yours gets mine in return and let's make this happen :) Txt (5seven0) three9one 1one28
Women only, guys please don't waste my time
If you call leave a message I don't pick up blocked or unknown numbers","2014-09-03T10:11:39-0400","2014-09-15T15:41:31-0400","0","m4w"
"72","http://reading.craigslist.org","ppp","4651635424","http://reading.craigslist.org/cas/4651635424.html","4651635424","Sep 15","sexy young fit young fireman seeking older sexy woman","29","cas","casual encounters","pa","sexy young fit fireman half greek n cuban looking for older mature woman to make fantasies into reality","2014-09-04T07:49:27-0400","2014-09-15T07:54:15-0400","0","m4w"
"73","http://reading.craigslist.org","ppp","4651667269","http://reading.craigslist.org/cas/4651667269.html","4651667269","Sep 14","Parking Lot ""SUV"" Fun","43","cas","casual encounters","Pottstown Area","Any ladies or girls want to meet up in a parking lot, hop in my SUVand have some fun?  I could play with your breasts, finger you or lick you down below the way you like.  And if you like what you see in the picture, you could certainly take care of me too!!!!!
Let's meet and and let the fun begin.","2014-09-04T08:31:38-0400","2014-09-14T20:18:52-0400","0","m4w"
"74","http://reading.craigslist.org","ppp","4651686790","http://reading.craigslist.org/m4m/4651686790.html","4651686790","Sep 15","I want a nice guy to eat his skinny, smooth ass",NA,"m4m","men seeking men",NA,"I am a fun, super clean guy like you, but crazy over smooth and slender asses.  Enjoy penis juice as well and more.  I'm very fit, 6', 161, 51, vers bottom, romantic.  For a reply, send your height and weight and a face pic; be less than my stats.  Thanks!","2014-09-04T08:52:36-0400","2014-09-15T08:06:23-0400","0",NA
"75","http://reading.craigslist.org","ppp","4651732485","http://reading.craigslist.org/cas/4651732485.html","4651732485","Sep 15","Submissive sperm eater","55","cas","casual encounters","Schwenksville","Sissy Cocksucker looking for loads.  Feed me your cum -would like a regular cum giver to seed my throat.   i can host Would like to find a Master to train me to be his good bitch","2014-09-04T09:32:25-0400","2014-09-15T13:33:20-0400","0","m4m"
"76","http://reading.craigslist.org","ppp","4651895547","http://reading.craigslist.org/stp/4651895547.html","4651895547","Sep 14","Friend to text",NA,"stp","strictly platonic",NA,"Looking for female text friend  , married male here that is bored . Can chat about whatever u like . HMU if this sounds intriguing .","2014-09-04T11:14:48-0400","2014-09-14T16:23:33-0400","0","m4w"
"77","http://reading.craigslist.org","ppp","4651903955","http://reading.craigslist.org/cas/4651903955.html","4651903955","Sep 15","looking for a spanking","39","cas","casual encounters","near mahanoy city","Need some to spank me. I want it good you can put me over your knee or tie my hands up.make do what you want. You must host.I will wear lingerie for this.so you must be into that. Pic for a pic","2014-09-04T11:19:26-0400","2014-09-15T06:42:01-0400","0","m4m"
"78","http://reading.craigslist.org","ppp","4651993225","http://reading.craigslist.org/cas/4651993225.html","4651993225","Sep 15","Good Cock Sucking","48","cas","casual encounters","Orwigsburg/Hamburg","Looking for mutual oral...I wanna suck cock and get some in return but not required . Professional guy and doing this on the dl. You be clean...race and age not that important. If interested hit me up and we'll get it done","2014-09-04T12:06:14-0400","2014-09-15T07:57:17-0400","0","m4m"
"79","http://reading.craigslist.org","ppp","4652116031","http://reading.craigslist.org/cas/4652116031.html","4652116031","Sep 14","Interested in a business proposition",NA,"cas","casual encounters",NA,"I am a businessman looking for a good looking girl for discreet good time willing to work something out NSA let's chat see wereit goes ciao","2014-09-04T13:09:14-0400","2014-09-14T22:35:45-0400","0","m4w"
"80","http://reading.craigslist.org","ppp","4652589083","http://reading.craigslist.org/cas/4652589083.html","4652589083","Sep 14","Str8 guys for a Blowjob???","25","cas","casual encounters","Berks county","Looking to give some Str8 guys a blowjob. I know there are interested guys out there. Your girlfriend or wife don't give you any?? I can help out with that. Hit me up if your interested. Put blowjob in the subject to weed out the spammers.","2014-09-04T17:26:25-0400","2014-09-14T19:14:46-0400","0","m4m"
"81","http://reading.craigslist.org","ppp","4653908758","http://reading.craigslist.org/cas/4653908758.html","4653908758","Sep 15","suck my dick","53","cas","casual encounters",NA,"looking for someone to play with me and have a good time could go for dinner in my vet if u would like to","2014-09-05T14:32:53-0400","2014-09-15T18:10:36-0400","0","m4w"
"82","http://reading.craigslist.org","ppp","4653920155","http://reading.craigslist.org/cas/4653920155.html","4653920155","Sep 15","Do u have a thing for douching ?","30","cas","casual encounters","west lawn","Am open to try most anything u would like but have never douched a girl but would love to please let me know","2014-09-05T14:38:52-0400","2014-09-15T12:36:25-0400","0","m4w"
"83","http://reading.craigslist.org","ppp","4654045120","http://reading.craigslist.org/cas/4654045120.html","4654045120","Sep 15","Looking for a good top","49","cas","casual encounters","Pottstown area","I am a 5'9 mwm 160 blond / green 49yo 6.5uc guy looking for a top for today sometime between 10am and 3pm. I can host  Would like to see a pic and can provide one as well.","2014-09-05T15:45:50-0400","2014-09-15T11:59:37-0400","0","m4m"
"84","http://reading.craigslist.org","ppp","4654045362","http://reading.craigslist.org/cas/4654045362.html","4654045362","Sep 15","Unsupervised Adult Recreation",NA,"cas","casual encounters","Morgantown","Good looking, mature caucasian professional is looking for a lady for some discrete adult playtime. Once is fine but prefer an ongoing connection. I'm fit, smart, ddf, fun, kinky, generous and absolutely serious. You should be white, fit (sorry, BBW's just not my type), sexual and uninhibited. Relationship status is unimportant. If you are able to host, all the better. Today is Monday 9/15 and the Eagles play the Colts tonight. Let's talk before then : ) Respond with a pic and the word PLAY in the sub line.","2014-09-05T15:45:58-0400","2014-09-15T09:29:01-0400","0","m4w"
