"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"52","http://imperial.craigslist.org","ppp","4642345478","http://imperial.craigslist.org/cas/4642345478.html","4642345478","Aug 28","Young guy looking to play",NA,"cas","casual encounters","IV","Young guy looking to play on the DL down to earth guy hit me up if interested send pics and stats","2014-08-28T23:46:56-0700","2014-08-28T23:46:57-0700"," 0","m4m"
"53","http://imperial.craigslist.org","ppp","4642355142","http://imperial.craigslist.org/cas/4642355142.html","4642355142","Aug 29","deposit a load",NA,"cas","casual encounters","you host ec","26 yr old white chubby male here. looking to take deposits in my mouth you need to host and send a pic in first email. be d/d free and lets set this up looking for friday","2014-08-29T00:17:42-0700","2014-08-29T00:17:42-0700"," 0","m4m"
"54","http://imperial.craigslist.org","ppp","4642552233","http://imperial.craigslist.org/cas/4642552233.html","4642552233","Aug 29","Anyone wanna suck this dick",NA,"cas","casual encounters",NA,"Suck my dick..you know you want to.calling All Latina girls..this white boy wants great latina pussy..mmmm..mmmm...good..hmu..I love to eat latina pussy","2014-08-29T06:50:00-0700","2014-08-29T06:50:00-0700"," 0",NA
"55","http://imperial.craigslist.org","ppp","4642802623","http://imperial.craigslist.org/cas/4642802623.html","4642802623","Sep 5","ROLL PLAY WITH US",NA,"cas","casual encounters","El Centro","YOU are an attractive Lady who has thought about having fun with another girl, couple for awhile now but haven't had the nerve to reach out or have found the RIGHT couple.
WE ARE the right couple for you:
* Pleasing on the eyes
* Sincere
* Safe
* Discrete
* Open to experiment 
* Respectful of your boundaries
* Go slow
* VERY SAFE
* Nice sexy bodies
* Can come to you
We can share pics when you share yours.
Let's take it slow and plan a very soothing, erotic weekend night together.
Tell us what you want to do?","2014-08-29T09:18:31-0700","2014-09-05T10:40:16-0700"," 0","mw4w"
"56","http://imperial.craigslist.org","ppp","4642830198","http://imperial.craigslist.org/stp/4642830198.html","4642830198","Aug 29","Friends?! new in town!!","21","stp","strictly platonic","el centro","Hellllo! I just moved here from out of town and don't know anyone around the area! Looking to get to know people to hang out and know the area more! I'm a 21 year old, white female. (:","2014-08-29T09:33:13-0700","2014-08-29T09:33:13-0700"," 0","w4m"
"57","http://imperial.craigslist.org","ppp","4643290598","http://imperial.craigslist.org/m4w/4643290598.html","4643290598","Aug 29","saw you in iid. like you",NA,"m4w","men seeking women","el centro","Saw you in iid el centro. Your cute. Brown hair. Met you there like black hair. Your thin very friendly. Lets meet in brawley your cute girl. Text me760 two two two 75six six. Meet soon.","2014-08-29T13:51:33-0700","2014-08-29T13:51:33-0700"," 0",NA
"58","http://imperial.craigslist.org","ppp","4643340203","http://imperial.craigslist.org/cas/4643340203.html","4643340203","Aug 29","saw you in witter school",NA,"cas","casual encounters","brawley","Saw you in school. You look nice.tall black hair text me soon. Your a nice teacher.would like to meet.im in brawley also.text me soon. Teach me something new to a new student. Text 760two two two 75 six six. Lets meet soon.","2014-08-29T14:22:37-0700","2014-08-29T14:22:37-0700"," 0","m4w"
"59","http://imperial.craigslist.org","ppp","4643352977","http://imperial.craigslist.org/mis/4643352977.html","4643352977","Aug 29","saw in in brawley fitness",NA,"mis","missed connections","brawley","Saw you in brawley fitness. I liked your beutiful black hair. Like your beutiful smile. I would like to meet you. Text me soon ok.760 two two two 75six six. Lets meet in brawley. Lets go soon.like your friendlyness","2014-08-29T14:30:46-0700","2014-08-29T14:30:46-0700"," 2","m4w"
"60","http://imperial.craigslist.org","ppp","4643362088","http://imperial.craigslist.org/m4w/4643362088.html","4643362088","Aug 29","Black Male Seeking Mature Woman All Races","38","m4w","men seeking women",NA,"I am a fun person to be around I am honest careing romantic and I know how to treat a woman.Iam very mature and educated Ilike going to the beach I also like to dine out I also like to watch movies and sports and I also like to travel.The woman I am seeking must be fun and mature to be around if you are not serious please do not reply have a nice day I hope to hear from you","2014-08-29T14:36:31-0700","2014-08-29T14:36:31-0700"," 0",NA
"61","http://imperial.craigslist.org","ppp","4643374089","http://imperial.craigslist.org/w4w/4643374089.html","4643374089","Aug 29","New at this","21","w4w","women seeking women",NA,"I'm 21 white female. I am so curious about women. I find myself attracted to girls but never actually act on it. I wouldn't even know where to start. Sometimes I just don't know who I am. Hopefully posting this will help me figure it out. Pic 4 pic. Please don't send naked pics.","2014-08-29T14:44:31-0700","2014-08-29T14:44:31-0700"," 0",NA
"62","http://imperial.craigslist.org","ppp","4643415430","http://imperial.craigslist.org/cas/4643415430.html","4643415430","Aug 29","Need a BJ tonight!","20","cas","casual encounters","el centro","Well basically I'm 20 years old in need of a bj tonight if any woman is available let me know I need to bust my load tonight!","2014-08-29T15:12:07-0700","2014-08-29T15:12:07-0700"," 0","m4w"
"63","http://imperial.craigslist.org","ppp","4643431483","http://imperial.craigslist.org/cas/4643431483.html","4643431483","Aug 29","Need to get fucked","23","cas","casual encounters",NA,"23 white female...Looking to be railed by a clean cock. I'm probably not going to respond if you are over 30. I'm not looking for a relationship but I do expect  to  hold a convo before we decide anything. Email please ! Maybe things go well and we can meet tonight!?","2014-08-29T15:23:29-0700","2014-08-29T15:23:29-0700"," 7","w4m"
"64","http://imperial.craigslist.org","ppp","4643454762","http://imperial.craigslist.org/cas/4643454762.html","4643454762","Aug 29","curious looking",NA,"cas","casual encounters",NA,"Am looking for a woman to explore my curious side....Age an size does not matter....just want to feel a woman's touch an have fun","2014-08-29T15:40:18-0700","2014-08-29T15:40:18-0700"," 0","w4w"
"65","http://imperial.craigslist.org","ppp","4643462951","http://imperial.craigslist.org/m4w/4643462951.html","4643462951","Aug 29","looking for girl that want to spend night","29","m4w","men seeking women","brawley ca 92227","Im looking for girls 18-39 that would like to meet spend the night. Any young lady a teacher or nurse. That would like to meet. We can go mall movies if interested send medsage ill reply.  We can spend the night together. Send message soon.","2014-08-29T15:46:14-0700","2014-08-29T15:46:14-0700"," 0",NA
"66","http://imperial.craigslist.org","ppp","4643563184","http://imperial.craigslist.org/cas/4643563184.html","4643563184","Aug 29","Fun bottom/Cocksucker looking 4 top. Cum Bucket here","26","cas","casual encounters","E.C","Std free here
New to the valley 
I'll let you do whatever you want for small $$$
Professional but struggling ATM but I host. You won't regret it.
Five seven one
Six four two
Three zero two nine!!!!!
Let's have fun","2014-08-29T17:03:59-0700","2014-08-29T19:15:50-0700"," 0","m4m"
"67","http://imperial.craigslist.org","ppp","4643740335","http://imperial.craigslist.org/cas/4643740335.html","4643740335","Aug 29","Top need to pound a nice bottom tonight!","20","cas","casual encounters","el centro","I'm horny and in need of an ass to fuck I wanna get my cock wet with a lucky tight manly ass i don't have my car right now so if you could pick me up or maybe we could meet around my neighborhood just hit me up now so we can set up please I'm horny as shit","2014-08-29T19:51:18-0700","2014-08-29T19:51:18-0700"," 0","m4m"
"68","http://imperial.craigslist.org","ppp","4643744278","http://imperial.craigslist.org/cas/4643744278.html","4643744278","Aug 29","Straight for freaky oral bud",NA,"cas","casual encounters","EC","Down to earth guy here looking for similar straight dude to get freaky with
Good looking and clean here. Wanna experiment oral freaky fun. Open to role play too or adventures
Mid twenties here. 5'9 Ht/wt appropriate. Clean cut type. Must be super discreet like me.
Get at me with stats","2014-08-29T19:55:53-0700","2014-08-29T19:55:53-0700"," 0","m4m"
"69","http://imperial.craigslist.org","ppp","4643782770","http://imperial.craigslist.org/cas/4643782770.html","4643782770","Sep 3","M4w","24","cas","casual encounters","el centro","Soldier looking for discrete fun.I'm up for anything just ask. Ask for pics you won't regret.","2014-08-29T20:43:16-0700","2014-09-03T12:51:56-0700"," 0","m4w"
"70","http://imperial.craigslist.org","ppp","4643787259","http://imperial.craigslist.org/cas/4643787259.html","4643787259","Aug 29","Bitch boy","23","cas","casual encounters","Braw-mex","submissive young masc boy looking to be a dom tops bitch boy. Does your wife complain your cock is too big? Discreet submissive bttm looking for masc dis guys who like to dominate. Big cocks only can travel or host for right dude","2014-08-29T20:49:12-0700","2014-08-29T20:49:12-0700"," 0","m4m"
"71","http://imperial.craigslist.org","ppp","4643818482","http://imperial.craigslist.org/cas/4643818482.html","4643818482","Aug 29","looking for head","30","cas","casual encounters","el centro","good looking DL guy looking for some head. your place. or public. looking for str8 acting guys.","2014-08-29T21:33:41-0700","2014-08-29T21:33:41-0700"," 0","m4m"
"72","http://imperial.craigslist.org","ppp","4643821128","http://imperial.craigslist.org/cas/4643821128.html","4643821128","Aug 29","My 1st BJ ever virgin mouth","32","cas","casual encounters","motel","Whats buds im here looking to find a guy that has a horny cock that need service. This will be a first for me never done this before so help me out lets make it happen. Looking for a hung average built or muscular man with a huge dick for my mouth! Fatt, long, big load. BBC+ white guys also be ddf clean and shaved send me a pic of that cock and full body and face shot stats and phone# to reach you at. Put 1st timer in subject line send a pic with stats and # to reach you at you pay the room and im sure you will leave happy! Need it by late this afternoon plea se e","2014-08-29T21:37:44-0700","2014-08-30T07:45:34-0700"," 0","m4m"
"73","http://imperial.craigslist.org","ppp","4643855759","http://imperial.craigslist.org/cas/4643855759.html","4643855759","Aug 29","Don't know what I'm looking for",NA,"cas","casual encounters","discreet","I'm in search of anything. Just hit me up see where the conversation goes. I will not send any face pictures but feel free to send yours. If we meet I will pop up the question if you just want to go or stay if I'm not your type so you don't have to,  and I can tell you that I am discreet only looking for discreet guys, I am a little on the heavy side, I am decent looking like a straight guys also not a weirdo like other guys on here. I am possibly looking for workout partner to get back into shape or just hit me up telling me what's your deal. I am down to hang out tonight too. I'll be up late.","2014-08-29T22:38:56-0700","2014-08-29T22:38:56-0700"," 0","m4m"
"74","http://imperial.craigslist.org","ppp","4643857345","http://imperial.craigslist.org/cas/4643857345.html","4643857345","Aug 29","Super horny super hard","26","cas","casual encounters",NA,"Hey looking for a girl to have some fun with looking for a new FWB or a one night hit it and quit it NSA. I'm a 26yr male and tall. Please be DD free and please be clean. Your pic gets mine...","2014-08-29T22:42:07-0700","2014-08-29T22:42:07-0700"," 0","m4w"
"75","http://imperial.craigslist.org","ppp","4643858646","http://imperial.craigslist.org/cas/4643858646.html","4643858646","Aug 29","looking for a girl for threesome",NA,"cas","casual encounters","brawley","Were a couple looking for a girl to do a threesome with ages 20-35 and that is open minded and willing to have fun","2014-08-29T22:44:43-0700","2014-08-29T22:44:43-0700"," 0","mw4w"
"76","http://imperial.craigslist.org","ppp","4643902489","http://imperial.craigslist.org/cas/4643902489.html","4643902489","Sep 8","wanting to suck a clean cock tonight","25","cas","casual encounters","Brawley","Hi im 25 yrs married bi curious guy on the DL. I am looking on having experience with a guy for the first time(I prefer being bottom).Im dieases free nd you should to hit me up with your stats,pic and what you looking for and ill do the same.420 friendly.hmu","2014-08-30T00:38:30-0700","2014-09-08T01:53:14-0700"," 0","m4m"
"77","http://imperial.craigslist.org","ppp","4643907425","http://imperial.craigslist.org/cas/4643907425.html","4643907425","Aug 30","Cum gag on this meaty cock","30","cas","casual encounters","el centro","Cum and gag on my meaty 8"" thich cock 
Latino dl married looking for a cocksucker. Can only host right now
No endless emails
Your picture gets mine
Cum & choke on a real meaty cock","2014-08-30T00:56:23-0700","2014-08-30T00:56:23-0700"," 0","m4m"
"78","http://imperial.craigslist.org","ppp","4643915572","http://imperial.craigslist.org/cas/4643915572.html","4643915572","Aug 30","Get each other off","32","cas","casual encounters","your place","Hello 32yr old male here with huge sex appetite! Love getting oral, love doggystyle, just want to get together and explode. Must be very discrete dl must be clean ddf and must host looking for today im 5/11 hispanic 200 lbs. Send a pic stats # for reply use horny in subject line.","2014-08-30T01:26:27-0700","2014-08-30T08:00:35-0700"," 0","m4w"
