"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"56","http://ithaca.craigslist.org","ppp","4654547737","http://ithaca.craigslist.org/cas/4654547737.html","4654547737","Sep 12","Looking for a hot Fwb for the year","22","cas","casual encounters","Ithaca","Hey guys,
I'm 22, athletic, and a bottom looking for a chill top who is looking for a friends with benefits for the year. It would be great if we could hang out, relax, watch a movie and cuddle, play video games and also have fun when we need a good release. I'd prefer if it were discreet; just between us. If you're a gamer guy that's a serious plus. But regardless please be in shape and around my age. Also drug and disease free, with an exception to 420. Hmu","2014-09-05T21:26:57-0400","2014-09-12T19:00:49-0400"," 3","m4m"
"57","http://ithaca.craigslist.org","ppp","4654704117","http://ithaca.craigslist.org/cas/4654704117.html","4654704117","Sep 12","now?","29","cas","casual encounters",NA,"hey, gl grad student looking for some distraction
tall, white athletic guy. be around my age (20-35)","2014-09-06T00:22:55-0400","2014-09-12T20:29:41-0400"," 0","m4m"
"58","http://ithaca.craigslist.org","ppp","4655105344","http://ithaca.craigslist.org/m4w/4655105344.html","4655105344","Sep 13","Jenn or Hannah",NA,"m4w","men seeking women",NA,"Hi there.
Most of you won't read this since I didn't post a photo of a smoking hot guy with ripped abs, but here goes.
I have a penchant for girls named Hannah or Jenn.  Not Jen or Jennifer, just Jenn.
If you have those names or know of someone that has that name, is single, and likes to have fun (there are people that do not, actually) please drop me a line.
To avoid the scammers I would like the subject line to contain the title to your favorite song.","2014-09-06T11:10:41-0400","2014-09-13T11:54:59-0400"," 0",NA
"59","http://ithaca.craigslist.org","ppp","4655181500","http://ithaca.craigslist.org/m4w/4655181500.html","4655181500","Sep 14","Sugar Baby","49","m4w","men seeking women","Ithaca","Successful professor seeking an adventurous, young, intelligent, and beautiful student, to be spoiled and pampered as a precious doll. Models, cheerleaders, nerdie bookworms, intellectuals, and poor students are all welcome. I am athletic and outdoorsie, 5'11 and 150. Please put precious in the subject line.","2014-09-06T11:53:51-0400","2014-09-14T21:11:18-0400"," 0",NA
"60","http://ithaca.craigslist.org","ppp","4655186317","http://ithaca.craigslist.org/cas/4655186317.html","4655186317","Sep 13","CU student wants to be watched and dominated","23","cas","casual encounters","Ithaca","Hi,
I'm a submissive sissy, 23yo CU student. I would like a dominant female to watch me on skype and dominate me. I can fuck my ass with enormous dildos and self-fist myself. You don't have to turn your cam, I enjoy just being watched. I'm in great shape with nice puss ass and huge dick.
-- John","2014-09-06T11:56:30-0400","2014-09-13T08:11:42-0400"," 0","m4w"
"61","http://ithaca.craigslist.org","ppp","4655432550","http://ithaca.craigslist.org/m4w/4655432550.html","4655432550","Sep 13","Never Tried This But Worth A Shot I Guess","20","m4w","men seeking women","Ithaca","I'm a local college student here who is also recently single. Honestly I'm not sure if I'm looking for a relationship or not but wouldn't be oppose to it. Why Craigslist? Considering it's my first time using it for something like this I though it would be a new, interesting way to meet people. I've done the whole dating girls from parties and friends thing and it's getting kind of boring. A little about me I'm a very active person, I like going out, listening to good music, trying new things and have new experiences. I'm a great listener, a nice guy, and overall a fun person to be around. I'm also good looking if looks matter. If you want to take a chance on something like this put a landmark in Ithaca in the subject line with a pic and what an ideal first date would be for you.","2014-09-06T14:05:56-0400","2014-09-13T13:59:04-0400"," 0",NA
"62","http://ithaca.craigslist.org","ppp","4655455823","http://ithaca.craigslist.org/cas/4655455823.html","4655455823","Sep 13","Casual, Safe, Fun Hookup with Cute Guy","22","cas","casual encounters",NA,"Simple. I'm a fit, cute, fun, normal, clean college student looking to have a good time. I tried this out a while ago and it actually went really well with another down to earth, chill girl. I made sure we were both comfortable with what's going on. I think it helped that we weren't awkward and felt cool with each other. She moved a couple of months ago and now I'm here giving it another go. Ideally you would be normal (a least a little conversational), clean, and cute. 
I know it's craigslist and the majority of guys here are old, creepy, aren't who they say are, and lie about everything but I'm extremely genuine. I have pics and if that's not enough we can skype or meet in public somewhere downtown. Either way comfortability and being safe is a big thing for me just so you know what you're getting when you're with me. 
I'm real: It's September 6. If you're interested send a description of what you're looking for and a pic and I'll send one right back.","2014-09-06T14:18:26-0400","2014-09-13T13:58:57-0400"," 0","m4w"
"63","http://ithaca.craigslist.org","ppp","4655681934","http://ithaca.craigslist.org/cas/4655681934.html","4655681934","Sep 14","older for young","75","cas","casual encounters","ithaca","Seeking cute lean guys 18-28 for some nsa fun and maybe a little kinky stuff at my place.","2014-09-06T16:28:08-0400","2014-09-14T14:58:13-0400"," 0","m4m"
"64","http://ithaca.craigslist.org","ppp","4655700729","http://ithaca.craigslist.org/cas/4655700729.html","4655700729","Sep 13","Simple. Just looking to mess around.","20","cas","casual encounters","Ithaca","I'm just looking to mess around. No need to beat around the bush and pretend I'm looking for anything more or less. I currently go to Cornell. I'm fit, really good looking, disease free, have all my teeth and hair. I have pictures and other ways to prove that I'm real. If you want to meet in collegetown before anything to see if we're what each other is looking for that's totally fine. Ideally we'd talk a bit but if you want something quick that's cool too.
If you have any questions feel free to ask away. 
Wegman Subs are the best subs. 
Put your favorite season in the subject line to prove you're real.","2014-09-06T16:39:56-0400","2014-09-13T13:58:20-0400"," 0","m4w"
"65","http://ithaca.craigslist.org","ppp","4655727039","http://ithaca.craigslist.org/m4m/4655727039.html","4655727039","Sep 13","older for young","75","m4m","men seeking men","ithaca","Seeking cute lean guys 18-28 for nsa fun and maybe some kink. Looking for cooperative guys. My place","2014-09-06T16:56:35-0400","2014-09-13T12:00:35-0400"," 0",NA
"66","http://ithaca.craigslist.org","ppp","4656057300","http://ithaca.craigslist.org/cas/4656057300.html","4656057300","Sep 13","Looking to Have Fun","21","cas","casual encounters","Ithaca","First things first. Not a wierdo or a perv here. Looking at all the other posts on here and I can understand why women would be hesitant reply to any of them. I know the last thing most of the women here want to see is a dick pic right off the bat. I'm pretty different in that I'm normal, personable, fun, and extremely attractive and can send pics to prove it. I'm not going to brag about how great I am in bed or how I can turn you on because talk is pretty cheap especially on here haha. If you're looking for a one time thing I'm fine with that. I'm also open to a FWB type of situation. Ideally we would talk a bit here and then meet in public to make sure we're both on the same page and safe. 
Name your favorite place in Ithaca in the subject line with what you're interested in and we can go from there.","2014-09-06T21:15:20-0400","2014-09-13T13:58:08-0400"," 0","m4w"
"67","http://ithaca.craigslist.org","ppp","4656110570","http://ithaca.craigslist.org/cas/4656110570.html","4656110570","Sep 14","Still looking","25","cas","casual encounters","Ithaca","Looking for professional swm 30-35 in ithaca. Pics of face and more at the front of the line. Yes i am real, no traffic lights by the commons. Posting will be deleted","2014-09-06T22:10:08-0400","2014-09-14T08:00:41-0400"," 0","w4m"
"68","http://ithaca.craigslist.org","ppp","4656329231","http://ithaca.craigslist.org/cas/4656329231.html","4656329231","Sep 13","really I need head so bad","33","cas","casual encounters","Downtown ithaca","I have some cock that needs attention right now Extremely HORNY I have a big load for you. .hurry up help me.30-50yo..not kids PLEase. .Be discreet. DDF..very clean.Just for real....2-4 e-mails. .Put ur age or spam.","2014-09-07T06:03:54-0400","2014-09-13T06:33:59-0400"," 0","m4m"
"69","http://ithaca.craigslist.org","ppp","4657060968","http://ithaca.craigslist.org/cas/4657060968.html","4657060968","Sep 14","Seeking FWB for the next year","22","cas","casual encounters","Ithaca","CU grad student seeking a fuck buddy for the following year. Please be in shape and under 30. 
22 years old Asian 5'9, 145 lbs, work out regularly. Open to anything safe. Have place (sometimes) near west campus. 
Please message with clear pics and stats. I'll reply with more.","2014-09-07T16:57:20-0400","2014-09-14T00:07:40-0400"," 0","m4m"
"70","http://ithaca.craigslist.org","ppp","4657113337","http://ithaca.craigslist.org/cas/4657113337.html","4657113337","Sep 13","Looking for a REAL sub pig in ITH",NA,"cas","casual encounters","Ithaca","No games, looking. For a sub pig boy who wants to take orders, and loves milking a dom cock.. 
Young bbc here loaded with cum, looking to give you orders while you do whatever it takes to milk my cock
No games, no endless emails, you host, and be able to drive.
Take pride in milking cock, no fake subs, no guys who claim to be hungry to cum but complain the whole time.","2014-09-07T17:34:07-0400","2014-09-13T16:27:09-0400"," 0","m4m"
"71","http://ithaca.craigslist.org","ppp","4657360962","http://ithaca.craigslist.org/cas/4657360962.html","4657360962","Sep 13","Discreet darkroom head",NA,"cas","casual encounters","ithaca","I am looking to suck cock in my apt with the lights off
Very masculine 
Other cu grad students no dads or bad hygiene must be ddf hiv- and showered.
send pic for reply","2014-09-07T20:42:50-0400","2014-09-13T19:22:34-0400"," 0","m4m"
"72","http://ithaca.craigslist.org","ppp","4657461583","http://ithaca.craigslist.org/cas/4657461583.html","4657461583","Sep 12","late night fun",NA,"cas","casual encounters","CU","anyone is still up and can host? i live near ctown so any walking distance would be fine. like sucking and fucking. usually top but open to experience some exotic bottoming. send me pics and stats. be discrete/bi or straight.","2014-09-07T22:08:04-0400","2014-09-12T22:44:12-0400"," 0","m4m"
"73","http://ithaca.craigslist.org","ppp","4657882765","http://ithaca.craigslist.org/cas/4657882765.html","4657882765","Sep 13","Friend With Benefits","22","cas","casual encounters","Ithaca - Downtown","Hey. 22 year old, college educated 6' 5'' tall guy looking for a girl interested in hanging out, having sex, talking about anything, and not worrying about what we will become. I love art, movies, music, video games, football, being outside, food, and can talk for hours. I drive and have my own car. Can only host occasionally. Im completely d & d free, tested as of 3 weeks ago. 
Sexually, my favorite position is doggy, though cowgirl is always a close second. Im always down to try new things sexually, prefer monogamy over an open thing, but for the right girl I am open. My current biggest fantasy is to have sex in a public place, so if you want to try that, definitely shoot me a message. Im average build, bearded and have a thick 8 inch cock. Prefer protection, but may be convinced with time if you want to bareback and are on the pill. 
My biggest attractions are to red heads, big booties and tattoos/piercings, but by no means do you have to have any of those, im looking for personality over apperance, so do not be afraid to message me. Also im attracted to girls thick and thin equally, so whether you are a size 2 or a size 22 or anywhere inbetween definitely respond if you are interested. Put something unique like a color or restaurant name in the subject to help me weed out spam. Talk to you soon. :)
-A","2014-09-08T10:07:56-0400","2014-09-13T19:50:15-0400"," 0","m4w"
